time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
170,8.861071854009703,12.883178209523994,6.613798910815406,11.855537301828754,24.11250823687894,42.08829054021017,9.084328084969805,14.355713265545376,10.194272146079438,25.25343700714792
171,9.475895878647734,12.58099964402287,6.101910521702363,12.005972189427666,24.50498493874851,42.06067923953781,8.785513603148296,15.089072890682013,9.93981058562876,25.19402347092085
172,11.123683770666977,13.138895039149611,6.605161492655619,11.18223952641977,25.155232359238482,42.65697748210016,9.242190380803196,14.23842333365701,9.953498713911863,25.36605744600771
173,10.534572181293532,14.277544378490807,7.440684415804454,11.012170638631652,25.61097205348605,43.031141211943435,9.39952272361154,13.267677792675387,9.931778667009821,25.16432312372297
174,10.200263953842446,14.244903591473337,7.390534014308458,10.689737034948514,26.24670870196076,42.723695083998884,9.12218709571872,11.33165726690793,9.979825715014401,25.338037934433288
175,10.480094331858293,13.869379574047175,6.825308559278307,10.650763551060113,27.19561328916173,43.034637093010154,9.132773008665092,9.165051685912134,10.11129898993715,25.421527060682795
176,11.30269681181493,14.06497085592784,7.145622993060135,11.357217653816617,28.657698001223082,43.11767310629776,8.907444097248272,7.852040878609508,10.210027197447285,25.807223414243335
177,9.577914390008607,14.777021836255065,7.63376761060296,11.38411941187695,29.432152864490238,43.2333077036008,8.88342005604714,6.819999138918327,10.281757943099915,25.968809062808365
178,10.476633140952208,13.597775450019927,6.782408835463204,11.17495920923959,29.91477027964583,43.42157234783794,8.896496939990474,7.418708928217493,9.892095993704771,25.982172963542094
179,10.513156583718715,14.283128689426912,7.312089378043757,11.602726800309423,30.217447313363035,43.743464934074154,9.003394364796321,8.883055638103118,9.948829026171117,25.81301210643127
180,9.817220995198255,14.614500837806089,7.373784246226403,12.11746532727769,30.87353561189812,44.04219567528041,8.988068158989904,11.102191064052786,9.919978583028414,26.136682593679797
181,9.203163174194184,14.077658374154243,7.004719347980769,12.147519816695507,31.022270482333713,44.39376193159751,9.137131932370302,13.020305895221492,9.693327918605846,26.077031691412387
182,8.56854062827603,13.612051863305192,6.454455846525689,12.709470587865235,31.086296754637733,44.62169822906066,9.08279196860757,14.376219140926928,9.953720782563307,25.979107281705684
183,8.62826178494104,13.08513331781934,6.162779508154342,13.183600561666024,31.332536946832303,44.45824892056738,8.745222171686846,15.205102985070614,9.848921451832176,26.177970799274867
184,9.497438531289855,13.209179947576349,6.199232015204025,12.839956596635387,30.567935269115985,44.7291684032512,8.962810056872874,14.02278926272336,9.794862221592524,26.369462082354726
185,10.694990739639678,13.736345929813131,6.49016898674757,12.687143089195821,29.97652982517288,45.00274813874376,8.995646065347971,13.025070222507477,10.18811592308798,26.332888766553587
186,10.446050861203066,14.77250745425989,7.243893525955296,12.614122719584207,29.233666915254243,45.17790616953372,8.898463976135607,11.047402214185597,9.779348685746543,26.752636219729368
187,11.678829640708754,14.64156385260752,7.232691793489999,12.266175294055472,28.75049188916147,45.579537466365885,8.861027054975128,9.015735820996541,9.918328179531947,26.55417153477311
188,9.681325265330138,15.641867839657856,8.10932748389305,12.646478203459337,28.1545069818094,45.22710392120649,8.644784021537184,7.451076000651063,10.054488912860778,26.879279654926382
189,10.879243841784042,14.202033281114382,6.644363446298116,12.369032459371487,27.875007097876896,45.462891863782716,8.77950966641659,6.6375761880604385,10.00539426026294,26.80037019573244
190,9.06171804177589,15.147441231807004,7.559677505959382,12.216147754052747,27.23497055867378,45.78465603080382,8.791620191963569,7.163737970294507,9.908818583299844,27.008114414938365
191,10.897185130387447,13.884849849131818,6.336808734322428,12.150344964430642,27.134948564720126,46.003408028621294,8.841696725892618,8.842562166131467,9.946528957682954,27.049637710143653
192,10.087853236610862,15.196806847709205,7.40018070734649,11.328047393270722,26.438829936599728,46.227058384103636,9.047823957591559,10.88040671283809,9.745071443116467,27.07165843369749
193,11.185430333844788,14.66083561002264,6.976267801692676,11.511782423658088,26.558135260369284,46.6533764825932,8.996691376790766,13.090069931326468,9.881838252011212,27.19145161566936
194,10.058239063365841,15.578716692149774,7.8612512296518435,10.889709544625786,26.395549190973227,46.858759769309295,9.052848600102548,14.448785831550701,10.004767608293392,27.27485187942855
195,7.5729635204013475,14.817590246848022,7.24013618513258,11.10296994790268,26.774453130175377,47.02743440955121,8.899152113089187,14.93743420280741,10.096769320512871,27.70375285526328
196,10.876657784868948,13.162981605826012,5.670726547404077,10.99547767266138,27.115787423240686,47.38637163945904,9.3069259790149,14.58216898523075,10.094606540130842,27.614185727029756
197,10.791510392020175,15.43067942577784,7.433218125954446,11.641167616467916,27.861719604635226,47.535315003076136,9.090760623535704,13.315350703982983,9.921456876616078,27.90989451223726
198,8.324528565555743,15.398912293602123,7.382497470076998,11.656766920634507,28.73276668446728,47.71104751100775,9.043807805498131,11.0673227376983,9.911627298829565,27.90027674867441
199,9.017645703010073,13.708341761243876,5.897741178875838,11.03505787358888,28.711480105093887,47.76231064958896,9.053623981960058,8.881819875521145,10.031226394227126,27.771966573717094
200,10.64344069844695,14.369976456691424,6.6046397397896675,12.309763752804736,30.146797967537438,47.9499105818941,8.89987815004967,7.610731949251478,9.938687592366188,28.32585001704226
201,10.54801640973534,15.63023461619818,7.51808246229662,12.36753442375868,30.929933543172847,48.234186142865,8.853717313061669,7.0769279173345225,9.847175884283086,27.97913429956857
202,11.7184018866795,15.51076197080937,7.285236662168294,12.076240879663857,31.330451282562557,48.61851595880365,9.084051103150982,7.307748185532407,9.982790717461398,28.24929879747562
203,11.29455947735253,16.233864064058633,7.803076945841536,12.683920416508924,32.09513989797102,48.576992497294704,8.943759010888394,8.914725626382992,10.010023337051678,28.271955020108425
204,10.00271203870667,16.22153872930451,7.761017260569054,13.159016011218146,33.093526631167485,48.99910500320952,9.24756600879288,10.865438415017714,10.026995915319391,28.464553522998262
205,8.402425027398145,15.240338854942456,6.936911503368362,13.096673181851934,33.74929516111349,49.123426980935484,8.998868677699452,13.143615240764083,9.878393322600369,28.54790691840552
206,9.796866172643504,13.989563545464023,6.023842850510225,13.247681986307661,33.75393160370542,49.053157994872755,8.8919798744405,14.475656010361504,9.957218583183774,28.559119768882862
207,9.901830718367078,15.288662690277768,7.067624733044788,13.301171156802557,34.14253336769255,49.45805832016234,9.09260640595872,14.892653366961895,10.087380436330658,28.77699951096817
208,10.049191627858573,15.277942355721494,6.8263863294882565,12.41168738628572,33.39015699963884,49.92698298356208,9.33149384967817,14.677039305268949,9.98948083239537,28.90168902760762
209,11.526551332480413,15.566493742302322,7.127651494388925,11.896765701847805,32.7505513066197,50.217149084511064,9.448688416047816,13.458974993761288,10.008862338482427,28.948514964242413
210,9.072010595815478,16.59032693875616,7.86566439325172,12.025746456303947,32.69748255466105,50.08147650850867,8.994571132985245,11.337442424481818,10.305804812016252,28.9532029477802
211,10.924659789860007,14.87494403006869,6.327823084684942,11.666074756002715,32.121531183753056,50.40272016366772,9.03137064962349,8.988690037271692,10.011195179333463,29.321489517799396
212,12.110155333606784,16.270796616978423,7.639129228257497,11.592054479140263,31.784111022270878,50.25534950146768,8.976690783009003,7.695095118037226,10.413796927518552,29.205408292954544
213,9.356403714344681,17.160961825239,8.16933899922314,11.679843668227553,31.377279541072514,50.52103713052767,8.857020554655543,6.9248648573794345,10.053280708977562,29.493483814368627
214,9.41039701936667,15.102370395880605,6.616875218148428,10.675313807555362,30.16034993123998,50.8403390754103,9.001036647054947,7.605970528707921,9.85223921309654,29.533957562606208
215,10.863182206865815,15.368642862627961,6.7451371725712095,11.38068459994299,29.838061683436376,50.99545911903932,9.029547230018691,9.27971120024327,10.229180745360024,29.51604963277939
216,11.176971268935166,16.444339128849,7.711090007587615,11.708092027746146,29.95657830904887,51.24251601143396,8.898847740861834,11.095951427107023,9.993555700282101,29.607540872176884
217,9.751843854021642,16.780265972087093,7.845930917234978,11.099154402844105,28.9293046353281,51.68268966021893,9.221529894263064,12.934724867637783,10.246552287678883,29.50690870533497
218,10.133364600818611,15.747533050951239,6.886127048974313,11.292730449465916,28.77300078235066,51.467487701646704,8.889991266702276,14.660662136818866,10.040297951136957,29.980910771272747
219,8.716049640035306,15.905045043358799,6.9281353140647415,11.813247325207627,28.874728404731727,51.97616027924276,9.177317083091573,15.126463898643514,9.984001531987566,29.931687816607496
220,10.759125058083328,15.18285038042893,6.241326511370046,12.567652717643798,29.617528664528056,52.360344400897695,9.254464774101505,14.471096057705573,10.148618666983193,30.168286520099212
221,9.404540012269921,16.592424936534197,7.5352107494325224,12.417008196294363,29.77019772871457,52.17728077704762,8.935156263597953,13.251932121461344,9.98090763778532,30.251290793079207
222,10.060335701131468,15.955259590091607,6.861359973827275,12.411778014196972,30.034133338128388,52.32414556063272,8.749709629944967,11.051365009457905,9.903205671374373,30.151476535707257
223,9.730499422359712,16.173479979783618,6.86050614292971,12.239838817986428,30.435595120115526,52.37909760797424,8.936036055303488,8.776951181488991,9.92990099586366,30.139811419017605
224,10.855155315929604,15.909456603497565,6.801621798941985,13.25737154025624,31.754824884825073,52.91213946246464,9.079642624832141,7.359608065022281,10.124152670124364,30.300505988426412
225,9.518428609285099,16.88382356855826,7.504018972840833,13.012423528784206,32.57001206132664,53.089826386103574,9.131315531679817,7.0248835044755324,9.798240778918373,30.713655229075172
226,9.0745430859884,16.09097689798475,6.899875927720377,12.82170537780541,33.21742875996264,53.13764203329051,8.940599763439161,7.591766795478652,9.912922760599974,30.601504026639994
227,9.953554554478563,15.782791769637717,6.711087225267113,12.85460668102978,34.34474687146627,53.050054808177684,8.72091503359005,8.770863374711812,9.862786114609339,30.75637562587904
228,11.094520896376647,16.418014421063194,7.2139245902530975,12.778689596819747,34.909416877458476,53.622782127537526,9.15941786135556,10.774611073424323,10.14668826054546,30.56500442202522
229,9.821715599366586,17.483462229985555,7.806413775060805,12.169564907281968,35.621879638467576,53.728909209462515,9.04638675838157,13.049204382595946,9.880832417655313,31.170636641476232
230,11.819784936515227,16.316865752640012,6.891825059652196,11.91076691583605,35.48943355225469,53.75574165647159,8.901198578153677,14.488041365070718,9.989240184705734,30.661015422682585
231,10.662324966290447,17.680472390947656,7.892523372503856,11.887458854213056,36.284881246384025,54.203318793374436,9.021457140957997,14.87666443529271,9.960193207994244,31.039394104019312
232,9.711635135769614,16.908576012361756,7.307514366441495,11.761236677928196,36.367418103847356,54.41851159626434,8.958684482647847,14.492512062805982,10.026697198895212,31.029337623681975
233,9.938099088766773,16.370087229061664,6.6822089924837575,10.969946407519933,35.704206320974116,54.46662163780652,9.045825770127426,13.022519126822171,9.887004257555786,31.313702154474328
234,10.490461248121122,16.575467955897867,6.874179402542264,11.539733611280015,36.10723521993786,54.42392440340078,8.704154295787125,11.05878977721956,10.041180794085298,31.37458222258994
235,11.226224223981834,17.137330789530044,7.327453179291098,11.158954353134922,35.73370372048008,55.18368665513051,9.093665939568272,8.831916143202099,10.118961875979146,31.561386280570627
236,12.17381557781986,17.689553411012167,7.722311413069707,10.741940518520684,34.49664992393641,55.514454170516544,9.275733544946226,7.546907587627319,10.029735831372939,31.812296273879443
237,11.177059871991228,18.19646184681022,8.106195889825107,11.342546448022238,34.023426992180745,55.23987768054988,8.78674309388299,7.2303356943129105,9.954593265583805,31.632337545857354
238,10.900201895908852,17.72117310891963,7.614849812461412,11.770210151927824,33.689559967558274,55.79884138624059,9.074954498642926,7.4195748777375945,10.042217016924369,31.77614219713767
239,10.794379944272125,17.626931186156153,7.458393480752787,12.037584400260377,32.98707895685024,56.238855236242806,9.466796215050945,9.069211644477065,10.278157412125427,31.965332939344044
240,11.18822765031645,17.576441605519356,7.464126864239762,12.400878219573073,32.58810883349304,55.77183068640972,8.486410282664528,11.190584680921722,9.967500177180417,32.18113720754129
