time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
170,8.861071854009703,13.114776765980542,6.5291190448616065,11.833463372657565,24.003035366578132,42.10402900187218,9.147572061512639,14.486799871279315,9.98584825325719,25.206311415596378
171,9.475895878647734,12.744043127453851,6.4243857043422095,12.137667590142545,24.923508450739224,42.32057039042117,9.264636026795351,15.265310311839833,9.80486459844601,25.155193637955016
172,11.123683770666977,13.252151548724582,6.80572733851511,11.255685415992897,25.287801478825195,42.66571620846944,9.197513854927086,14.529420579490957,9.804230693499592,25.071753488805662
173,10.534572181293532,14.415450918858912,7.716249052578682,10.832653334539927,25.540132519525812,42.60203204885172,8.762339132682895,12.939084279308464,10.103453928190724,25.1731385122063
174,10.200263953842446,13.86710963602221,7.109790351216084,10.735181797211883,26.246681709777306,42.7157215099531,9.012150709250028,10.818074718905303,10.000065615279807,25.480182536726616
175,10.480094331858293,13.90709090491086,7.180949255954036,10.841512582269363,27.07933416595664,43.059551729825436,8.995058096442001,8.963546570550937,9.827637581913972,25.390043542662823
176,11.30269681181493,14.185272843566693,7.2285721961908385,11.361679151123974,28.4411120292577,43.17950357020075,8.882494265333364,7.740712171045404,9.803360116411293,25.546039818376457
177,9.577914390008607,14.793172029265909,7.754771423917136,10.975683081273662,29.141346838079524,43.1807923003457,8.883434963305852,6.607558678916729,10.023378760985564,25.658182884500736
178,10.476633140952208,13.491971503352923,6.663312904047288,11.436335684002412,29.826623522918165,43.27308989648296,8.955424777694466,7.475443290957573,10.054182487944312,25.993443039310897
179,10.513156583718715,14.320731057815438,7.158883072239162,11.697419245319383,30.44014543443313,43.77048089411296,9.03707477735994,9.051052519505365,9.796648358354153,26.039304681674068
180,9.817220995198255,14.425511715297953,7.3250046329565315,12.401574187405828,31.176172559485412,44.01097912199361,9.177501258406949,10.999597441563242,9.874248877402122,25.847178282537445
181,9.203163174194184,14.070263998777326,6.92824667140965,12.186259872900818,31.134929226818606,44.23772372693444,8.94571233731914,13.22127782518504,10.211742942513084,26.032988604787814
182,8.56854062827603,13.510807591216324,6.5281567695472225,12.54941036439358,31.11347034201884,44.36605376339398,8.939157518058451,14.66229822164014,9.948027310513355,26.35736344461987
183,8.62826178494104,13.0962823298224,6.14584502276028,12.954111959510586,31.132629776045754,44.51350632165037,8.941128464478973,15.154678094345837,10.208029989456604,26.31461205054872
184,9.497438531289855,13.099738261722944,6.018710407897132,12.759994207881514,30.668915365343267,45.070315962186626,9.105441392494525,14.351025857209077,9.963145885621149,26.48123939620356
185,10.694990739639678,13.802765374296548,6.581548885369222,12.77875123867248,30.151495295725088,45.05864211896685,9.06332328088379,13.17124507866045,10.242687655645396,26.469698015044862
186,10.446050861203066,14.953134303857965,7.57981975535088,12.515867084818243,29.346086128032088,45.10111275549909,8.747624980987428,11.077194216553277,9.882349879210768,26.66213089019931
187,11.678829640708754,14.629196747951775,7.281650191843887,12.219464441220577,28.478023320677483,45.57632821422521,9.097750042425215,8.797839481980278,10.221555066484758,26.480945408787775
188,9.681325265330138,15.453649744322036,7.914773831395996,12.244447257524467,27.75070600317376,45.42469919153605,8.727528381791151,7.435427820553555,10.272038469884366,26.94886679432533
189,10.879243841784042,14.32986367865475,6.917462895323281,12.59836758345437,27.84598720631296,45.610058942306964,9.0131057244357,6.775395181065899,9.858453530081109,27.05680804322077
190,9.06171804177589,15.052721391137874,7.556881277254172,12.256658308088706,27.450448916829597,45.6972148579299,8.625185270228776,7.4793101785538365,9.874352478329188,26.830106467033985
191,10.897185130387447,13.743409275510384,6.383846445890857,11.991106742729666,27.154342608582624,45.87702475233857,8.777530609337218,8.847659428761816,9.864794463450922,26.750985442198225
192,10.087853236610862,15.136604114489216,7.471051524908511,11.412670715882948,26.758050486961288,46.052970216030666,8.568745910238306,10.818247529140164,9.952858656780935,27.043332758702874
193,11.185430333844788,14.845144258031837,7.027150350895323,11.338352499269114,26.483562729632123,46.58827081698006,8.951293708402792,12.6935549587366,9.784921673706041,27.304055962648118
194,10.058239063365841,15.483797469789922,7.6806628159729,10.663601935829403,26.077535701053513,46.9574727546739,8.992524220467287,14.344203947852142,9.766695497774535,27.22408117308433
195,7.5729635204013475,14.809159000094212,7.038830567290617,11.20312507612882,26.82871842699556,47.055544387125195,9.047345916607158,14.948468636595434,9.751709705554164,27.34915800309137
196,10.876657784868948,13.12423328349343,5.708567452675013,11.22079653508453,27.30125854313694,47.42495122375341,9.17356672601853,14.541694724847256,9.891993619570886,27.628555992846334
197,10.791510392020175,15.584199857358042,7.705838792234145,11.71737840126566,28.04250830348063,47.41612481776581,9.115407510577032,13.19103588416563,9.997895051886948,27.591855186588397
198,8.324528565555743,15.52120430208055,7.644994818376874,11.411971294096105,28.502597547247877,47.42506957207654,8.924108462163757,11.112278717934819,10.125509146028408,27.80751580425275
199,9.017645703010073,13.893004340609114,6.110960658266415,11.013941317294737,28.619690273666922,47.89754902008999,8.98943320321182,9.082020873867718,9.9248722224957,27.853881793542822
200,10.64344069844695,14.16397931232946,6.440335943407958,12.33628703131237,29.95856472691887,48.019007394774874,9.086041348551833,7.403026124660882,10.103137979305924,28.12207058291804
201,10.54801640973534,15.649581849741246,7.615520246521618,12.522582173444121,31.267812001509697,48.45979637641188,9.13817898944459,7.169733573190267,10.068777996816426,28.15115715881216
202,11.7184018866795,15.603959186183552,7.20669598255402,12.25192415586221,31.449178143307773,48.401253508302226,9.127681011411646,7.56667085286474,10.049490183831908,28.20178897033218
203,11.29455947735253,16.47400449571147,7.993378924895587,12.583079735417,31.989746476648772,48.25648306726857,8.692334855719682,9.140746115721885,9.887549665722837,28.411585105067488
204,10.00271203870667,16.05082615758795,7.7328404972613995,13.215443725076758,33.065822223200136,48.746244722830525,8.985399634405221,10.918661572655095,9.99543311803808,28.269975013062798
205,8.402425027398145,15.243557103293774,6.949717980017317,13.03933368587164,33.420517959542344,49.25043361655229,9.17035470889397,12.958210860970045,10.076500226494142,28.325337576735766
206,9.796866172643504,14.195413419317804,5.981159324379311,13.391532255868396,33.87463653954169,48.99300195723184,8.897251649499022,14.543398924142148,9.98495290002655,28.566064269944732
207,9.901830718367078,15.101834526884998,6.9462813938275,13.120077662420048,33.924746823821586,49.200054529883104,9.116107433867102,14.965297872852405,10.00248715071484,28.6519863779333
208,10.049191627858573,15.206786206731048,6.828067167591892,12.63483625644014,33.65299512255691,49.57087026016211,8.901364329977849,14.399605431831073,10.228386915984984,28.899729546814648
209,11.526551332480413,15.278107202873302,6.902431021062526,11.91629123738718,32.99559665434342,49.88528258653872,9.126138000707442,13.041930858997757,9.846864208262133,28.94333059158883
210,9.072010595815478,16.504297689289494,7.75942744369662,11.897173141824808,32.48340477690632,50.10789857332522,8.93222202971115,11.115276513878973,9.865181760025319,28.910229903243216
211,10.924659789860007,15.144157644373703,6.725860182938652,11.639473089968064,32.04890414803774,50.39869088806349,9.029435008910973,8.818987596461046,9.959131517118525,29.068171721852167
212,12.110155333606784,16.069695134126484,7.354733538354131,11.356833100485579,31.636318011974943,50.48240838366827,9.101585953880205,7.54988173365045,10.137807987189749,29.26173552227773
213,9.356403714344681,17.308921554061005,8.381765734772815,11.43856458810336,31.145333614933477,50.581853808128606,8.913259719639914,7.083117040857827,9.784041560612444,29.518511394978372
214,9.41039701936667,15.318939966049456,6.876725985149154,11.014365509848933,30.36482059725372,50.65523088742093,8.981119150027446,7.241299733485166,9.940092304703619,29.203888687971208
215,10.863182206865815,15.143864235283974,6.583184886458955,11.137936308209005,29.851935932372907,50.79018569488348,8.899764129676477,9.123973454722364,10.143395485615786,29.343385909694874
216,11.176971268935166,16.50136361355474,7.5644090452030595,11.834805252535197,29.820210296019447,51.2241054763554,8.997685271084448,10.840275463243358,9.82223278832784,29.77121594827772
217,9.751843854021642,16.656727413686525,7.698522906187594,11.179568880668468,29.207192968315972,51.52917222116091,9.04390628906922,13.057231107560392,10.18210732563133,29.509582379756502
218,10.133364600818611,15.59735003136046,6.67428324295523,11.39942589544541,28.79124188777193,51.670725907002826,9.145553106816541,14.351214362508609,9.828561479569162,29.88004673587602
219,8.716049640035306,16.19412533168643,7.231192678031781,12.074905667791889,29.250507225369706,51.88764019000409,8.876051393963486,15.012355219871674,10.08547646109033,29.830089778480705
220,10.759125058083328,14.989294878633215,6.186551106203375,12.357362061307123,29.478348692489437,52.34987668438547,9.29345763742923,14.205292603373723,10.016930819190891,29.918246608940564
221,9.404540012269921,16.509758093732888,7.213083266347869,12.110257895230271,29.513082193226253,52.324789346318056,9.012660865519758,13.203588306320007,10.033484398986484,30.119671140613413
222,10.060335701131468,15.698212163410803,6.714533431714615,12.598427798335262,30.151298590120213,52.273885752812355,8.942076329797349,10.89159446575673,9.861424968020104,30.209466129859145
223,9.730499422359712,16.303355780084438,7.145882435139922,12.503563347681798,30.63394816187973,52.958655090099576,9.226283166158568,9.154688330583351,10.15144411092351,30.262051854471565
224,10.855155315929604,16.189940587925424,7.112491857666884,13.03475045122308,31.566591542050684,53.09949880733544,9.203206467507046,7.754676710509409,9.862962036294617,30.47507293998234
225,9.518428609285099,16.84945888887827,7.457418378494077,12.698988874960122,32.39116754243764,53.12403371421622,9.125108322983447,7.213021092626138,9.89913738388672,30.36997290258901
226,9.0745430859884,16.01782872544259,6.803229326892771,13.05805425000905,33.3985503033301,53.02549753099787,8.926350630711825,7.658161696929149,9.931859972018092,30.346082889802464
227,9.953554554478563,15.665101540855652,6.562229300208219,12.862223041202622,34.14457630033836,53.27730977963402,8.877403418714888,9.006122222339874,10.140621224443299,30.76082883253367
228,11.094520896376647,16.21477499513864,6.885083660251618,12.883588850872098,34.97177717829645,53.68008005914405,9.018237881133679,10.968211698707902,10.078219294660467,30.87991076264965
229,9.821715599366586,17.226695083286742,7.572578663817167,12.375485467378281,35.573525088251124,53.68793308619537,9.122328224696204,12.926305764352087,9.962968370313881,31.01087731889842
230,11.819784936515227,16.348564067229486,6.964219754877149,11.980627703506642,35.8432443668263,54.15270611602001,9.022995199521905,14.53361633170316,10.060490639279955,30.96514926065961
231,10.662324966290447,17.76935066129275,7.973401188612628,11.613168826823227,36.144452811697796,54.22626411648416,9.24893910693157,15.043398426130283,9.852770397225555,31.119668311024764
232,9.711635135769614,17.119021719794123,7.566643335749139,11.736836537156298,36.153979349762196,54.429709292761075,8.762844757982684,14.525906413856422,10.046458312421366,31.25399350403775
233,9.938099088766773,16.37503172536396,6.7207070477139474,11.16123834280936,36.104780310837306,54.738571102981396,9.18396621957284,12.89954460471579,10.081115620562484,31.427579838737508
234,10.490461248121122,16.556584267959032,6.9744613813065754,11.596297634563252,36.01961259390421,54.85795700210944,8.960765997512496,11.165587978822943,10.120345494927403,31.533061708137478
235,11.226224223981834,17.03548004933502,7.191229212782232,11.189460877108994,35.589996298593384,55.01165977620479,8.74848903533704,8.955677624203478,10.0616535733263,31.591175342883613
236,12.17381557781986,17.460753042057604,7.491748149740952,10.88310204538579,34.6026899944924,55.34875378692948,9.230018721936517,7.3462930405857305,10.059156150430754,31.58179292944538
237,11.177059871991228,18.397986887985983,8.245791526845887,11.1958022439454,34.062126160107546,55.3383433310475,9.165600376421276,7.0245187807635245,9.812205285711158,31.881353232030992
238,10.900201895908852,17.836924719766476,7.6608176963894925,11.518498038358612,33.6163316708689,55.72071534726345,9.050028546018389,7.625239188687015,9.87212634769525,31.673534164663234
239,10.794379944272125,17.508726259145792,7.506432049945852,11.96588349287246,32.99696809933546,55.984362314685,9.071705507378777,8.99669103057898,10.072454386785704,31.77917675683754
240,11.18822765031645,17.555787556451822,7.351685691200214,12.58080708874865,32.64685072210619,55.94976337286022,8.931816382222962,10.903234173761637,10.191234017491844,32.08336554913024
241,8.705370578260052,18.098460154016845,7.749581122965087,12.55627437439756,32.17396837308318,56.35626721826565,8.958633431092661,12.836809540997212,9.904623113311148,32.121575243965694
