time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
170,8.861071854009703,12.883178209523994,6.613798910815406,12.280279297686452,24.368213079819068,42.13513354374321,9.119460337619588,14.348058975580726,10.191860557489719,25.261221946071736
171,9.475895878647734,12.58099964402287,6.101910521702363,11.458554961726394,24.24921547811493,42.177073415450934,8.872809235083137,15.11717869280184,9.974850793317032,25.19257651776702
172,11.123683770666977,13.138895039149611,6.605161492655619,11.183841038607454,24.99212824945948,42.5649653732634,9.173181299175623,14.308259839204883,9.949671568929539,25.38708157062067
173,10.534572181293532,14.277544378490807,7.440684415804454,10.75622644407513,25.432291570952792,42.566652908208376,9.051156495810242,13.212470527373327,9.945831568069734,25.162026836733574
174,10.200263953842446,14.244903591473337,7.390534014308458,10.941362520425143,26.346063283427444,42.65175015288758,9.06822839738524,11.052964284666892,10.014743967788338,25.346469675069237
175,10.480094331858293,13.869379574047175,6.825308559278307,11.068525012634531,27.563533957906813,42.81838741981219,8.970585753766617,9.12188472724535,10.083695357286121,25.442478012347156
176,11.30269681181493,14.06497085592784,7.145622993060135,11.33214245306862,28.76547379917181,42.92762866703624,8.764910767802132,7.7222910746907285,10.070680706326765,25.790661234652717
177,9.577914390008607,14.777021836255065,7.63376761060296,11.101506684361874,29.226801395005285,43.41768823287018,9.021705452999171,6.705972475361416,10.260174463766523,25.885201168136053
178,10.476633140952208,13.597775450019927,6.782408835463204,11.335116426130506,29.942096513214945,43.91754781237108,9.268478538390331,7.529337245779118,9.82722109174538,25.96922287594206
179,10.513156583718715,14.283128689426912,7.312089378043757,11.846799109080836,30.4363450945703,43.97502118419718,9.177061552388592,9.180640916823004,9.89181569439266,25.774087165255636
180,9.817220995198255,14.614500837806089,7.373784246226403,11.691785939707811,30.648781733230628,43.90829178870062,8.887640244055062,11.241124814126602,9.975292741809225,26.102474594612723
181,9.203163174194184,14.077658374154243,7.004719347980769,12.412360087985784,31.07995485596594,44.223643617125006,9.009543196515928,12.939963563273619,9.842120557965789,26.110220186680873
182,8.56854062827603,13.612051863305192,6.454455846525689,12.740318021956558,31.187342039888744,44.46238816255191,8.963309418726004,14.274148152243429,10.023187657600216,26.06838286532165
183,8.62826178494104,13.08513331781934,6.162779508154342,12.999068112543208,31.212618462673728,44.57909560086186,8.835857181907707,15.10951694516536,9.808750285858238,26.219650924297014
184,9.497438531289855,13.209179947576349,6.199232015204025,12.564824845907847,30.319983308869862,44.741236938065214,8.97186145798338,14.09529727090005,9.743826727250775,26.345359382770365
185,10.694990739639678,13.736345929813131,6.49016898674757,12.541304920010147,29.791903581524643,45.16471634367982,9.117122219050014,13.032311343395884,10.140322903135354,26.302267469948536
186,10.446050861203066,14.77250745425989,7.243893525955296,12.63234897310905,29.20267384196593,44.979311316388205,8.749517836276475,11.144583137147233,9.815602689834888,26.723960407757794
187,11.678829640708754,14.64156385260752,7.232691793489999,12.411643779827244,28.857787705259163,45.10583268749368,8.505748470820972,8.896578909109234,9.92194873997615,26.57592393722612
188,9.681325265330138,15.641867839657856,8.10932748389305,13.0233404730632,28.461951116263638,45.01224670708046,8.483641110942662,7.166853133327738,10.103079374341595,26.881451991192904
189,10.879243841784042,14.202033281114382,6.644363446298116,12.363431593138838,27.984145172395202,45.504060225545196,8.810385937738452,6.508661859584821,9.945815804319286,26.829524472620932
190,9.06171804177589,15.147441231807004,7.559677505959382,12.654465599254273,27.540112790445054,46.08985056665763,9.020516093853928,7.188438987351996,9.766707149638181,26.972367341372173
191,10.897185130387447,13.884849849131818,6.336808734322428,11.417862945633175,26.753706505122356,46.31182401380969,9.073008714783919,9.025678887643755,9.882071793445146,26.964370849946658
192,10.087853236610862,15.196806847709205,7.40018070734649,11.785704423101356,26.53944525184193,46.570835502995735,9.305656796760628,11.06545630395113,9.757421951645213,27.032984135154802
193,11.185430333844788,14.66083561002264,6.976267801692676,10.900348037839612,26.267428299245537,46.58489576910448,8.945330841674222,13.296336202661724,9.973396612767356,27.19886192078661
194,10.058239063365841,15.578716692149774,7.8612512296518435,11.421395531137817,26.584299065786105,46.89211982552256,9.0778686422625,14.407697403457465,10.097292403849911,27.329786895882236
195,7.5729635204013475,14.817590246848022,7.24013618513258,10.891013495075773,26.785589409150152,46.76811546458168,8.704662904362038,14.95745023653537,10.1999024561805,27.75926773259719
196,10.876657784868948,13.162981605826012,5.670726547404077,11.437969386640964,27.361944687178323,47.52141253370293,9.408206649697814,14.426577618249032,10.074062326084224,27.676065608430335
197,10.791510392020175,15.43067942577784,7.433218125954446,11.330610094208284,27.77707685324736,47.4955721703643,9.060953499001824,13.396375240529315,9.93146489348006,27.89756798380929
198,8.324528565555743,15.398912293602123,7.382497470076998,10.872062101770256,28.090306054584413,47.894226963463545,9.18119239483998,11.043477038071197,9.833831615338704,27.9062815587928
199,9.017645703010073,13.708341761243876,5.897741178875838,11.916303662864065,29.09294071192724,47.76416794477252,9.055016953347728,8.991727546994625,10.071738662500291,27.725289163622577
200,10.64344069844695,14.369976456691424,6.6046397397896675,12.284403424866012,30.393419474762887,47.76198810817979,8.75893629476394,7.611846326361613,9.926764742552637,28.35015737800616
201,10.54801640973534,15.63023461619818,7.51808246229662,11.6251562781581,30.402660742870825,48.0683758134653,8.729359566011896,6.964174433105938,9.902129720019825,27.97198058968044
202,11.7184018866795,15.51076197080937,7.285236662168294,12.429690160120773,31.35515233520222,48.62775101959794,9.090977398746693,7.208261987892588,9.983347906016467,28.282271098917665
203,11.29455947735253,16.233864064058633,7.803076945841536,13.1406417777624,32.52087963498553,48.57641728616739,8.943327602542912,8.920266662859563,9.953646594937386,28.272289333241467
204,10.00271203870667,16.22153872930451,7.761017260569054,13.042593111153982,33.14904700949861,48.736961010425304,9.050958014204717,10.865093288341326,9.977252816499481,28.430727477729686
205,8.402425027398145,15.240338854942456,6.936911503368362,13.355593323688554,33.895612390379874,49.17345164224819,9.036387173683977,12.986328845093553,9.881163840838653,28.518061059113574
206,9.796866172643504,13.989563545464023,6.023842850510225,13.22665214367142,33.81688675641104,49.37168177851384,9.130872712171314,14.505670807149125,9.957046019845581,28.560782079825835
207,9.901830718367078,15.288662690277768,7.067624733044788,12.889118278202211,33.84778739988143,49.93862487694801,9.453031323547979,15.083767637146547,10.008737238495392,28.776895972965253
208,10.049191627858573,15.277942355721494,6.8263863294882565,11.95515305985665,32.94696710755839,49.96434121344095,9.359512522087321,14.965379239340354,10.00448823078918,28.854503108906464
209,11.526551332480413,15.566493742302322,7.127651494388925,12.418656643115085,32.978914667578074,50.100029105791464,9.360848432008117,13.48138993168861,10.104419473574753,28.957519403278702
210,9.072010595815478,16.59032693875616,7.86566439325172,11.90512725452568,32.76961639579645,49.64505722755251,8.667256672268124,11.267170437250059,10.449974779051955,29.010537228835595
211,10.924659789860007,14.87494403006869,6.327823084684942,11.81670733845305,32.190788230934814,49.965742157914256,8.703637145308392,8.726838468697995,10.022402648297124,29.407991498020817
212,12.110155333606784,16.270796616978423,7.639129228257497,11.96106092857166,32.08760531160796,50.33370037947462,9.035453941514211,7.432908314585147,10.378660933902673,29.21213277433274
213,9.356403714344681,17.160961825239,8.16933899922314,10.910923013944165,30.949737017903562,50.78947892728073,9.058351902220341,6.9718753841836,9.922354924690714,29.472402218199097
214,9.41039701936667,15.102370395880605,6.616875218148428,11.33096687934164,30.38863088520536,51.18682636328916,9.260902112964088,7.76703560675976,9.721145811370501,29.4554020920341
215,10.863182206865815,15.368642862627961,6.7451371725712095,11.645789485425812,30.220331024810232,51.0606066347778,9.07840786682255,9.487603572970583,10.252686008762108,29.437393591743767
216,11.176971268935166,16.444339128849,7.711090007587615,10.931860137208789,29.492747451317566,51.17345194444282,8.847049690618473,11.135039936550111,10.07408823930802,29.621644030218132
217,9.751843854021642,16.780265972087093,7.845930917234978,11.163285380055497,28.741326752214867,51.700934184172255,9.23521328722806,12.893286427443094,10.350498474042539,29.555228228750522
218,10.133364600818611,15.747533050951239,6.886127048974313,11.775706866974119,29.13032356776982,51.67122585585725,9.04279488236019,14.671608851190864,10.0598422058585,30.04327848309094
219,8.716049640035306,15.905045043358799,6.9281353140647415,11.880667780031308,29.066815648360762,51.76879456082224,9.02179279427618,15.248706791169845,9.963282311890222,29.943414369440422
220,10.759125058083328,15.18285038042893,6.241326511370046,12.087750783513465,29.301823447083926,52.12578477044549,9.07854505126235,14.346676626653258,10.154092024169191,30.155854988040804
221,9.404540012269921,16.592424936534197,7.5352107494325224,12.438012328839578,29.64093004125712,52.30754680159928,9.032855782011696,13.11119634319002,10.042029084048485,30.254574807390807
222,10.060335701131468,15.955259590091607,6.861359973827275,12.068373612849625,29.800051496948807,52.46522383749232,8.855518337589666,11.129524624188898,9.840995955848216,30.188149403465157
223,9.730499422359712,16.173479979783618,6.86050614292971,12.886780937017665,30.78543328303319,52.44216074462221,8.983333407789468,8.86159814760475,9.859533106727996,30.10248558970191
224,10.855155315929604,15.909456603497565,6.801621798941985,12.920446152453616,31.713059749072606,52.42193622325744,8.711990195426749,7.3974459470110645,10.16323247748986,30.258285254945015
225,9.518428609285099,16.88382356855826,7.504018972840833,13.011996613335423,32.46863560417171,52.92633406617421,9.008696291732795,6.730761560951218,9.840564261976253,30.73710311349447
226,9.0745430859884,16.09097689798475,6.899875927720377,12.792263205811548,33.1966911649323,53.24045488608215,9.017709403032887,7.493671403521033,9.931841701594365,30.626898116474724
227,9.953554554478563,15.782791769637717,6.711087225267113,13.205805267979205,34.58175323073271,53.28272248522831,8.895415791378019,8.832551086386793,9.715725142847182,30.767726990475676
228,11.094520896376647,16.418014421063194,7.2139245902530975,12.47661807425952,34.80332638775115,53.472618301808396,9.04679499205871,10.914211679654697,10.097640564566651,30.476767838967923
229,9.821715599366586,17.483462229985555,7.806413775060805,12.075170556055335,35.46518213584086,53.948797297723075,9.211302824576986,12.959106087158466,9.911676273492803,31.141208023888947
230,11.819784936515227,16.316865752640012,6.891825059652196,12.16218559832904,35.6371083246318,53.8027372393698,8.936445265327334,14.619974218027052,10.059040487820921,30.67952173618508
231,10.662324966290447,17.680472390947656,7.892523372503856,12.18370344661691,36.56767806581462,54.10294629947865,8.94617777053616,14.904861785031637,9.915144060275503,31.081274285888426
232,9.711635135769614,16.908576012361756,7.307514366441495,11.303942320223891,36.1361854311755,54.255409525908675,8.836357929881103,14.432288566468513,10.092663625373378,31.002308135050733
233,9.938099088766773,16.370087229061664,6.6822089924837575,11.470295563945763,35.917262423160906,54.63744284894748,9.173941678483144,12.924657884608775,9.901102932425248,31.353282010361227
234,10.490461248121122,16.575467955897867,6.874179402542264,11.247229108248835,36.05258681474378,54.63576020877291,8.86303114981622,11.161282503904134,10.011069045916564,31.383041427511618
235,11.226224223981834,17.137330789530044,7.327453179291098,10.846301666156052,35.42709548868552,55.0108747779287,8.964057031666911,8.959017626425375,10.070031254872447,31.543319231669386
236,12.17381557781986,17.689553411012167,7.722311413069707,10.837925723549938,34.47004376136323,55.58674861136962,9.329954375586032,7.443220461306232,10.080982194715226,31.782937901215426
237,11.177059871991228,18.19646184681022,8.106195889825107,11.569183336396655,34.21086837555161,55.524286421489094,9.000049649587401,7.273712358824755,10.018144007195442,31.663085363862727
238,10.900201895908852,17.72117310891963,7.614849812461412,11.967639268817127,33.89575141589311,55.42082615325981,8.791443073907338,7.590220122301123,9.990373453763825,31.81427264210465
239,10.794379944272125,17.626931186156153,7.458393480752787,12.229526638638077,33.180667258781426,56.03756766299642,9.315830535116158,8.842402504688595,10.29984574438135,31.934226801447718
240,11.18822765031645,17.576441605519356,7.464126864239762,12.155205180891226,32.473720377929055,56.179515596831905,8.792173965481165,11.069812136973892,10.052822799462183,32.19415020689485
