time,x1,x2,x3,x4,x5,x6
1111,8.683712575094244,58.153022314326876,7.457354242875066,178.5373650717784,9.694210897662701,118.53392777837071
1112,10.630424975139537,58.365163445290705,7.6616798679707525,178.86602210652535,9.984072216070155,118.04009394131279
1113,12.26615929965968,59.49553732462311,7.031965209435896,178.95637476952575,9.945724722011525,118.23635178294178
1114,12.339492417978658,60.493318946385656,7.1825583652519,178.72133643400778,9.725274463116811,118.31465067446095
1115,12.065679268877531,60.406617144820686,7.903553502107849,178.3707538694943,9.520984518204118,118.86084336892449
1116,10.74329002456069,60.15990772678158,7.994243628359962,178.76010437929702,9.61462102061051,119.32499975880678
1117,10.795724455717368,59.1677554165853,7.4954462183972925,179.20410670879065,9.829291665042714,119.82196486970624
1118,13.018067316886285,59.24200838297072,7.246402862531986,179.67312658632926,9.929864399631342,120.53836248790934
1119,11.38305031946097,61.00164537341275,5.864413269132542,180.14988305495518,10.188713866172028,120.84230811968982
1120,11.268405772222934,59.994049699037,5.5379231650690635,179.98443785863222,10.133401516291668,121.13826416151423
1121,11.896922896454162,60.03730089868624,6.5752875091994,179.90954725858,9.766351290060772,120.6054278936194
1122,10.666451532714452,61.016694939000146,5.814241450164189,180.26941662868754,10.121537291810297,119.8697069632805
1123,10.705426956760679,60.37836773490534,6.01149376134812,180.39264161825048,9.863724131744524,119.81613726860753
1124,8.384938379415873,60.778496804867736,6.80534483739802,180.43853846201807,9.851509380364751,119.4887630132224
1125,11.454748738624298,59.80595083218607,6.6785039589599675,180.66910398594962,9.919672978706137,119.43627685494818
1126,8.513833872377276,62.59470589213345,6.978039207842092,180.60282463183816,9.925407754341402,119.66213787418516
1127,8.485232798299718,60.80517096790264,6.978818215626075,180.659084413978,9.623933808169506,120.34706408097155
1128,10.727184091755827,61.37015367903542,8.67917497010484,180.28536127683697,9.383574950686297,120.36074565383974
1129,9.18255726193145,63.57094469732331,7.73408657969851,180.7452368932914,9.577066772529314,120.84446991435489
1130,10.427222962558732,62.45060509441281,7.551509071788989,181.16380324402965,9.706796334865837,121.46591120910459
1131,8.91118162048048,63.82297210386976,8.594496249543829,181.20578072739363,9.79825681385957,121.90091901328923
1132,7.720849450408116,62.98272071018012,7.303311375693387,181.90750321881166,10.117090250313773,121.77823060929325
1133,8.625630233787486,62.333024890022955,7.776132499098867,182.05334458606276,9.947966558935303,121.90560104615548
1134,8.520331286955994,63.21442396400945,6.736930017874789,182.46950005739515,10.219915966286568,121.31489482974635
1135,9.300850324581797,63.055141913335795,6.211881270531577,182.79042633240044,10.175417778199037,121.18640234070581
1136,8.634130848951445,63.49352142621877,6.3235371701831715,182.86395692240256,10.45881990615275,120.66531550194728
1137,9.496503258619251,62.90976352702612,6.103155722737016,183.0181017080589,10.303546243377813,121.10117075924194
1138,8.56271733007902,63.26559601132883,6.61808852214297,183.2724502179649,10.513518148476663,121.22823044304286
1139,10.812848274384567,62.45808155513907,6.621184997941993,183.7107678393913,10.59365162698872,121.8628002423707
1140,10.219379845897826,63.78193087990151,7.39937175830679,183.74852979605538,10.374663293336335,122.32299987548275
1141,10.127721889111806,63.02783515576172,7.105759529688858,183.96265949731608,10.58567744299466,122.79688559843287
1142,11.151158996243282,62.66423382667918,8.296474232226766,183.73440975984556,10.237184928618642,123.47999579325268
1143,11.215285004748663,62.99588052307927,8.007040826845381,183.97890530207292,10.473958738146528,123.47227292135479
1144,13.72761144346673,62.73114451701128,8.000440597480369,184.0005399179904,10.181692014891247,123.62187604502053
1145,11.56660279074145,64.09873774539035,8.241343473562468,184.17207610985233,10.301263861582738,123.1970049015387
1146,12.22670227919085,62.3623108170812,7.483450900153494,184.32552285847777,10.373694099524188,122.71163788426254
1147,10.05417165742794,62.664006307826526,8.14979683897109,184.40368961332314,10.272582078090059,122.56159751866628
1148,12.081181789000127,60.89981280213193,6.64367432961265,184.919954791959,10.409488464528723,122.18099855821445
1149,11.038933527267504,62.346743138140454,6.557320898799812,184.7389491495415,10.404383250651907,122.12877673824958
1150,11.082095417381566,61.541297218179324,5.129673371958025,184.88535784723678,10.17397009582254,122.52641760156745
1151,12.30733330120508,61.648982204443044,6.2952941859249645,184.63323136586658,9.989264404755925,122.745073717659
1152,9.841757613408811,62.46090714978784,5.718917667163323,184.90606144590936,10.113259594460935,123.12542275394304
1153,12.072239042721705,60.96485301001962,6.1003453043965274,184.91513997426728,9.943012064163627,123.7014876464634
1154,11.607927050230828,62.8111538059184,6.928493033235209,184.9337406612611,9.902002284532989,124.09618781480769
1155,10.090369474813462,62.63005846952142,6.407197717644397,185.21780660387736,10.031477511126502,124.49840556097084
1156,10.517611900434446,61.96945555109809,7.975928953897886,185.31412723672375,9.891174549266852,124.59839730702066
1157,8.652061496038817,62.694861310459366,8.20366250668996,186.013907323746,10.25189085078543,124.04105813660354
1158,11.23452375942722,61.68544967190183,8.187034074114033,186.43366231788377,10.396177094453295,124.21599848809556
1159,7.918473014262425,63.7624983852605,8.468272822241675,186.56635680056394,10.448266849762012,123.7725142372839
1160,9.722269204434344,61.63450507896156,7.552291981202693,186.9367027543924,10.696681395500592,123.35037020131094
1161,8.86480991433335,63.11612910126,8.539014028515508,186.71431927296968,10.356934610236301,123.66824881944439
1162,8.952218682829432,62.812018437460914,6.938462310603068,187.20302115706505,10.440726528195645,123.65248384145963
1163,7.155065341120644,63.15983346611117,7.358658737186045,186.86639860361169,10.454172353449835,124.02263171554883
1164,9.223492911205645,61.890435969038506,6.67722136103796,187.23350555046656,10.302428794444348,124.53710828449998
1165,8.698861501543284,63.485319235706655,6.601114160554635,187.52297767262905,10.543345316595627,125.39097179284875
1166,8.875065885516449,63.0915936300473,5.675099883023358,187.6316391373536,10.464180430045356,125.75359031341219
1167,9.00877901887391,63.060414893918306,6.682831119252544,187.41237529232833,10.178859052755982,126.00782424698129
1168,9.379739330765222,63.14351545796052,6.309550946368564,187.87845420725353,10.437564065365644,125.8252032823743
1169,9.805409051120941,63.56382099431962,6.614247165581514,187.86823536082716,10.48410564716737,125.73821793149486
1170,9.912928296470552,63.728357936763985,7.105265694552238,187.92234667234698,10.128135479942438,125.2926203873766
1171,10.606067718347179,63.59223669403946,7.675541053699859,188.03476201667158,10.031168506203308,124.72219314080661
1172,10.602196080071852,63.94510816725513,7.863342698640715,188.25651637356756,10.304939055577849,124.42738227557653
1173,9.10466159575229,63.82490420434753,7.812778125285288,188.31619886981187,10.191855268528602,124.52979069771963
1174,11.655351023166238,62.72280507727685,7.820608246547161,188.24303363535032,10.301739172007244,124.72647495398364
1175,12.224118920227749,64.48707190945015,7.650599566436425,188.27136256272945,9.715448932424176,125.18530240197049
1176,12.214955642544883,65.1322221861492,6.736491802713283,188.16860838843797,9.882392387935335,125.46490490055794
1177,10.863358094205523,64.86044581763358,7.285169797707038,187.91450109236484,9.673638407386951,126.0780594766721
1178,12.359922382225468,64.02463392287692,7.1409547348379245,188.29711024791712,9.708059280821413,126.39959266869589
1179,12.565134099538849,65.10429546430841,6.5610299022622725,188.4789323951865,9.838082875330732,126.64374364865785
1180,13.214143828954349,65.47369717171111,5.675785292506142,188.84835868518195,10.143059882015347,126.65796468601789
1181,11.172223343758743,66.20308701432758,6.157719621243909,188.753126710206,9.945384441532967,126.80626381447757
1182,10.658609404876724,64.65674290201687,6.3703717443465875,189.0339740265969,9.761104587776103,126.31570190754344
1183,9.413023408793807,64.74926072422197,6.996663650272386,189.39262525248208,10.049598378778144,125.41782916517143
1184,9.461407405572,64.31264772033602,6.430928325214376,190.11943751973703,10.364169979675289,125.62997847443881
1185,11.66640786110188,64.26841452883573,6.790098699177712,190.03511426263444,10.185063767902761,125.72391931136465
1186,9.253788069460827,66.18862602751169,6.863282199173,190.03258345553124,9.907508647846438,125.95093528857075
1187,7.97121667210746,64.77176398195105,6.978486366658758,189.92885468508427,9.914628020937768,126.19154018138184
1188,9.853789424651577,64.06079870397204,8.562242531079919,189.6876146354183,9.599876727164927,126.77434724676891
1189,7.886217367935689,65.6729466960225,7.778123943584604,190.4175583520757,10.191424141428032,127.20892165204191
1190,6.77001565510376,64.5032736821463,7.3886317033023445,190.3494084903266,9.89833856038269,127.90014618651223
1191,7.183632199589708,63.646637827659305,8.222045677739587,190.21127657297725,9.753388002981168,128.03111143315502
1192,9.347426133305808,64.11357087304695,7.031792859924874,190.8307774410083,9.939072702647595,127.79194760773689
1193,7.550918570249149,65.54484865037097,6.022468113045112,190.87950369088543,9.908626659297141,127.81607430456177
1194,8.28180352479091,64.23284554316825,6.233806274242734,190.45163840265732,9.618281338151023,127.34011495819306
1195,8.49953738455597,64.37514469314556,6.765745331523179,190.65201297795912,9.66349093902417,126.55452339091543
1196,9.719104428542959,64.44995455714754,5.826049373927689,191.20662909918943,9.894261623946306,126.32042864719875
1197,9.495899772079301,65.14394003461416,6.019352753976395,191.39839856160935,10.044193169182808,126.65352493247791
1198,10.344870161049359,64.63785186815109,6.268272999558803,191.5672067342444,9.789265554488056,126.79723398561794
1199,8.100449820588532,64.79128123634733,7.048574840567476,191.59033899297026,9.932120839779481,127.19215548388553
1200,11.491733608283782,63.132020658195444,7.430866748439032,191.87858212184133,9.841307655643702,127.96489111379707
1201,11.61930037532363,65.2142093010187,7.759262171831277,192.22801674712275,10.089312192222348,128.4852149345819
1202,12.024705036509783,64.98522647909158,7.036992031727654,192.44795879049968,10.260966901904201,129.09442008723073
1203,10.621915738996707,65.1390142205295,8.621440987880785,192.1890213024571,9.800255000043016,129.49641606033973
1204,11.402876412945833,63.7621547120476,8.468333886501089,192.75426060034647,10.04328293211443,129.1938827355307
1205,11.86920980895985,64.17427109428111,8.416570304117247,193.08875293745533,10.267685962599153,129.02572295830078
1206,10.842395092935748,64.49025681400417,7.252712457864468,193.29123061058678,10.096917766481047,128.84622631867512
1207,10.744090829477484,63.613139284045154,7.165619061035704,193.15400226092146,10.188440864614446,128.2603369001668
1208,9.925774424459554,63.89459876470559,6.9217259620250715,193.25823452281963,10.052218553145815,128.01718206002482
1209,11.25923059812236,63.23971138530503,5.819220293761982,193.44481314494396,9.934838516905694,127.91662828084108
1210,14.169553080597549,64.28414781868631,5.639591886968084,193.18051018359137,9.78276696099382,127.99124896194641
1211,9.710622463199604,66.70489739709569,5.239730270135672,193.05698020250333,9.616385409380824,128.31752188614936
1212,12.993698709947562,63.99726535193185,5.7697454427867,192.6401990414941,9.02092294988219,129.04809827506998
1213,11.508046946233367,66.67844918303221,7.286869533583355,192.86250520077962,9.432206515207188,129.04393269562067
1214,8.481686598908613,65.84850709352439,5.904774219589554,193.96196601356002,9.8307420683162,129.8625451809333
1215,10.971360687486735,64.43020559136923,7.72271781701234,193.9409722955373,9.858214882792145,130.3915331171755
1216,9.412651872683595,66.62198438371078,7.573250242300956,194.56833284782982,9.961404067204885,130.17693046253513
1217,7.897120049301479,66.21127568512239,6.901748254327397,194.72983495049522,10.012805452240343,130.35696598693667
1218,10.332130606549091,65.50335491899236,8.440421488761954,194.25785097994904,9.552953010032072,129.71094767394152
1219,7.394311655130239,67.49230168616938,8.012092892761377,194.69651794539948,9.869058860886271,128.93195295221267
1220,7.551654723176679,65.86780566487366,7.361985090075796,194.7925502784771,9.74662345435105,129.0326268275566
1221,8.248228515628265,66.2988478376886,8.252332560873933,194.69327353978875,9.904155067608155,128.91104361976986
1222,9.122164102187572,67.15627853736375,6.7327564969872995,195.07942231046366,9.894376294521672,129.12169393542112
1223,9.796866131999668,67.88022917377025,6.4412216596126255,194.97468707601297,9.741502518028941,129.846900659391
1224,8.106388644685177,68.25388827290487,6.625326476079909,195.19708641573453,9.760282823907596,130.31500141534772
1225,8.817236181861333,67.20897711914134,6.700721238445997,195.51604043333003,9.91296799943498,130.7798696203795
1226,8.142924155682865,67.58677135001575,6.597148883737244,196.06665484877084,10.174614615437083,131.47672220401674
1227,7.297297565451504,67.08180106414137,5.928556630838687,196.44078377632894,10.165724914058991,131.7719195741403
1228,9.291831272079314,66.29385988358625,6.434555789389491,196.40297089773853,10.103583220338473,131.7133065190162
1229,9.317808095093246,67.3677497532437,6.419325741773233,196.5070203325257,10.127065482654482,131.50001560510992
1230,9.455012057320852,67.25577570171838,6.464792734908347,196.36563902199003,9.775318877466935,131.09207396237548
1231,10.969765815543608,67.07880842704574,7.204302780884478,196.29870629858647,9.86092789241086,130.42279902293276
1232,10.08234458940389,67.87233397622441,7.690728884813331,196.46140057151283,9.798325374647993,130.17424584795032
1233,10.174719562807816,66.72260748847096,7.729383479179225,196.63937745025848,9.785160168861477,130.16133888792154
1234,10.907861407457101,66.34685376513836,8.370938941309676,196.69088024193633,9.745675584712457,130.27003284482123
1235,9.756011660272064,66.83259787131453,7.514485825620509,197.0403778092592,9.704249379232797,130.9153574888892
1236,12.165272867711076,65.65228868408268,7.126719997790074,196.94659368320364,9.662146396770133,131.46762175553727
1237,13.118871884462735,67.07212690207787,7.16874562422101,197.02371122367157,9.614580489150821,131.94488083721623
1238,11.274893110832469,67.66072790959346,5.9557409342621845,197.26334556337605,9.56204438405313,132.38280627957766
1239,11.899328987203637,66.25566609347452,6.424808375393062,197.1325307315126,9.425001410702029,132.53932161241818
1240,13.899058795522187,66.75077837260058,6.670451034988267,197.55407856489902,9.762195786041582,132.53295164984584
1241,11.712281072144913,67.99927996409724,5.703988557282009,198.08054660811158,9.944062095230992,132.2849019831687
1242,10.74181440873599,66.52261941471173,5.996273970948452,198.17450496584402,9.885198800034754,132.0391025952615
1243,10.697307958875223,66.17560732036421,7.1624265959990305,198.57317151651077,10.237989400057296,131.74393836653178
1244,11.231075169024141,66.33178196649568,6.6801630385556505,199.07379040730078,10.499449213543013,131.67872766976427
1245,11.219783836994507,67.0251071270923,6.7758826477096274,199.2152637729785,10.219795940002472,132.00524318277436
1246,9.27670027761585,67.10872903748225,7.185851844269354,199.18877620864183,10.228191582817718,131.88037738573652
1247,8.130895883977926,66.10774053347701,8.025037092794326,199.27884553766012,10.151324675932909,132.28210767239503
1248,6.113140374034735,65.66659474286881,8.547382709692664,199.48063996246213,10.264183687482118,132.9787388214018
1249,7.99928762871441,64.77769112822746,7.9516892363403535,199.80226607817045,10.234009799694299,133.64848470099048
1250,7.369667277050608,66.10274890696527,7.394015482740244,200.02690878840485,10.301915763112687,134.16227594555676
1251,6.718541522528959,65.84481819563071,6.510235548306412,199.66854932768553,9.918330059537643,134.27484025773555
1252,8.693907287315245,65.70270736869777,6.96373207230458,199.3756499947205,9.845653834874359,134.09883002179967
1253,8.123990544039126,67.22120222848143,6.2590667011303935,199.49213296262167,9.580800656832311,133.57062362813286
1254,8.111712075111758,66.97516951809833,5.691822530416452,199.42666612706637,9.682838890615033,133.17444449394148
1255,7.829130913206859,67.0565834849517,6.427692978213773,199.19229607284436,9.321623259327874,132.8655867090274
1256,10.368132236525911,66.88159448919113,5.966896497782812,199.64221559651702,9.445259211926848,132.2189980885153
1257,9.629719009156574,68.75939977517429,6.110297073137282,199.98651436717319,9.555118490001997,132.26600570548848
1258,8.108834913154883,68.04682711752257,6.000664272269377,200.2445196020072,9.565741872594144,132.57357474489837
1259,10.531452888304605,66.94362198741226,7.508382790656466,200.34728454612087,9.583342650285829,133.1516656084963
1260,8.88082093586157,68.50204180878241,7.176488741573667,201.11956964667496,10.079528549542818,133.81383911582165
1261,10.099815454539376,67.27727725090193,6.858451745126283,201.49793291541897,10.078572941735064,134.7392975849975
1262,10.799974915161991,68.14072572027696,7.90881900822873,201.27050941597756,9.898733705554704,135.06039439311567
1263,9.61422017395882,68.59004562412647,7.616557914281776,201.77355562653983,10.084983252031309,135.2661240421984
1264,10.31037923807771,67.68205435029815,7.977269944372884,201.76626960897028,10.043659987921592,135.47353061787862
1265,13.15524224395623,68.13077500930045,7.979976991825369,201.71951127366358,9.984827437746981,134.9843609822287
1266,12.338410071634542,70.01648357622004,6.834204226032047,201.91317229335888,9.967569525432623,134.55577704792364
1267,13.103720982771977,69.53457525038209,6.643731837514172,201.60410526279847,9.684790572217537,134.04146872298077
1268,10.966642367708308,70.10404512126853,7.364722151785873,201.65725331384192,9.69920209183115,133.92785454089764
1269,10.422730353852248,68.64818190040218,6.773481816716048,202.3511247418269,9.863239967493868,133.58194433315
1270,10.87005911004793,68.51731614125751,6.5972485375785626,202.81191134112726,10.007890393002398,134.03149418073346
1271,13.421893398900458,68.96821339477879,5.466786022605058,203.06545906617765,10.358484377445974,134.58240798727456
1272,11.849396626025408,70.66212317618267,5.413026290184962,202.96998899164552,10.135202500562102,135.4785708249033
1273,12.409239529719034,70.14881181054784,5.909736778328346,202.8147971192902,9.814644674032682,135.88026219092498
1274,9.482094885146221,70.7550273841111,7.3779493214871925,202.76516032274023,9.749101208522985,136.08494547454063
1275,8.380424545505953,68.86633628177948,7.23813674963754,203.4255261058881,10.072236715548595,136.24802534854106
1276,9.371061538730649,68.30257577433936,8.053028799544675,203.68911751065787,10.231498634415637,136.51513710816275
1277,9.947351487744191,69.25223223058872,7.294273013317197,204.08438386481347,10.446675728667646,136.37950461816413
1278,7.05810446513501,70.0462912120769,7.033005815208476,203.86030623759495,10.059127725934255,136.05533427474933
1279,7.203827640498719,68.17963686924334,7.7159387544202485,203.43823993745573,9.717317891235021,135.57530903465704
1280,6.256223989906186,68.33201230963935,8.109800326558782,203.6169567052147,9.975137739076256,134.97677480470324
1281,9.414507860850218,67.72215998920973,6.87443345734743,203.98902784381278,9.883825878282025,135.08395267939014
1282,7.8898417267567655,70.11107365241851,6.76848878669919,203.85417281699628,9.802282156164715,135.16350285084735
1283,7.8227513999090235,68.99341055370463,5.852886013877958,203.92986672378288,9.966300183100788,135.56821559407973
1284,6.822716788433418,68.88287121686801,6.964851303982366,203.7606426492921,9.541954733906062,136.39891658179135
1285,8.738380691236225,68.0561248186603,6.08757392971457,204.26263046071662,9.754187928811765,136.64941787863089
1286,10.102001149147748,69.00030368027073,6.015857580248915,204.5292632397885,9.71993506197811,137.40038711690866
1287,8.13310589609704,69.83153381979116,5.521328097240158,204.83315901438377,9.850405203183898,137.556802652099
1288,9.13431148074668,68.27777517468154,6.389358785345442,204.78463220607568,9.703876145303921,137.60100930641363
1289,10.439831939295097,68.46592363233327,7.201513580145534,205.0050883261365,9.77402548741202,137.24295855764188
1290,11.240588685975833,69.00239448631824,6.6413769337456365,205.5762943010335,10.120332065076381,136.9215036511458
1291,10.964060059381056,69.33574872931742,7.3723601910732,205.58559484456256,9.946941576153696,136.59093348623057
1292,12.015370937964406,69.0341163599122,7.902964243310078,205.6712559906193,9.9056975322062,136.38985792459277
1293,11.804922459619064,69.30743429971038,8.386643579582053,205.8902644150239,9.976813176842974,136.0014225942216
1294,12.236428377620529,68.91650947692449,8.487749166854904,206.4503648172396,10.18504036141997,136.54958091512765
1295,11.157907598418943,69.32063239402596,8.242616163259953,206.976569628994,10.35073562564829,137.05637267917672
1296,13.968203174621198,68.34191795766714,7.807254770195536,207.0326198554654,10.245764513949359,137.7544745552594
1297,13.224632244292843,70.3481580162947,7.430257427954353,207.25783021401304,10.171449578704769,138.36145792324623
1298,11.869692758573558,69.83893485866673,6.341317726041901,207.20204055201808,10.16862383139012,138.6314536614257
1299,11.735116585672882,69.20016136307676,7.326332075350953,207.00757860931714,10.011158571591896,138.8837819084239
1300,9.643814145062729,69.10338215247901,6.685089118351627,207.79283048450327,10.398578670877056,138.94761391695738
1301,12.856468898066662,68.18590113921924,6.08109740646093,208.24562325043564,10.670777015292199,139.03680221884295
1302,12.364260904905583,70.67140081854548,5.781831191579376,208.25047122484295,10.591697276359316,138.71554887412668
1303,9.270301934786449,70.60474855224594,5.402916751846176,208.0036825269695,10.380241188799788,138.28122704824284
1304,8.630150133840964,69.11943573907125,7.230968980954216,207.78479428417575,10.245742322234438,137.74623356127015
1305,10.467604612579452,68.92374612053285,7.283786412534518,208.25997499634653,10.331047927137655,137.6200575864795
1306,10.546188147374748,70.70104119145948,6.9057686470568065,208.33642126770644,10.361434016034563,137.9262026978158
1307,8.854225423776608,71.3150533200501,6.994462188624771,208.08620643177528,9.9253146841497,138.42382825525695
1308,8.109905709975651,70.66432990873815,8.116798723320757,207.81421639340874,9.747300896256045,138.83524646388273
1309,9.356170735899676,70.48014928617782,8.368025496621541,208.09596619601098,9.661660935699336,139.0858668305648
1310,7.557580495597191,71.55722937402096,7.69960948327364,208.6999065417348,10.119649760470576,139.54826390884807
1311,8.319732749566809,70.8738468184987,7.40793799382434,208.8297807961921,10.250177073050127,140.17892349985334
1312,8.7400927636811,71.57605176143318,7.4173239725458355,208.8300210668911,9.99319200854403,140.24099782807133
1313,7.766398991064712,71.91376657671238,6.660418684430155,209.05238649768128,10.186528329351438,139.81309075982992
1314,7.189694627817325,71.4657477726941,6.399251423524471,209.09111119718506,9.974922157172319,139.40975733974366
1315,8.221253861911713,71.03379285798677,6.323537574330116,209.24957030712366,9.88144730938005,138.95859282573394
1316,8.703372039286323,71.7801396204342,6.000879680404259,209.36649945777216,9.859848717176787,138.60739055691684
1317,8.632539130893564,72.03094622925288,5.693838355853752,209.56203194459067,10.10003852269513,138.63526813417042
1318,11.42130779338689,71.79706305818175,6.3998090908910195,209.32617081603826,9.854400156039292,138.94807003893007
1319,11.293044986039767,73.55392697258996,6.70312576438142,209.52160781997011,9.778382787941245,139.3338435226607
1320,9.54121075765621,72.86020031024276,6.849533043432759,209.7556523485889,9.979961757567388,139.96375800344978
1321,10.50555818686303,71.4652249071601,8.293086625801395,210.03084060365063,9.955611756590443,140.49286813265653
1322,10.324824167584408,71.90811360519949,8.274869975498827,210.61207963496193,10.33020431211004,140.89099733678495
1323,9.388350039054602,71.39669179640781,7.787246958732578,210.91656465990334,10.196237688220018,141.58841396930154
1324,11.454187585075065,70.70793322513141,8.00654683603056,210.8875664402711,10.241773161237688,141.443033899619
1325,11.003480366334491,71.48958983540143,7.730853376656427,211.01922074627907,10.302773063426685,141.189795955174
1326,11.525434816310682,71.00927924032919,6.9519637667577125,210.9743896333911,10.140113640051277,140.81795922063856
1327,12.29152172381812,71.2910320472959,7.071551212684283,210.8843820648351,10.019511561928859,140.28168711455015
1328,13.464950077647652,71.76830704386161,6.481339968171262,211.19982155654162,10.09720057068602,140.09145818427746
1329,12.507106204664439,72.3506180708,6.4291566223407575,211.1713039666441,10.017275328627951,140.06076253950724
1330,11.349769676511137,71.70423757282234,6.366704054266052,211.20230077250756,9.828187172614118,140.12857214650015
1331,12.763049153853752,70.82248227153532,6.702514822112281,211.5017347215397,9.918359309238408,140.407882127762
1332,11.436633143819348,71.98962087454966,6.332648177797567,212.21178259967473,10.177516905716795,141.1348288435322
1333,9.503813221602977,71.28957930368564,6.17341986504861,212.56198790886367,10.290139744494276,141.88628308947503
1334,9.200970350247879,70.01874462215419,7.165413484476906,212.7287405503548,10.531890676989395,142.41906759276296
1335,9.026028563527518,70.35012778756202,7.253777715371312,213.01353862400953,10.445016119124961,142.90324886304958
1336,8.584330616920527,69.88414701653568,6.944718667093291,213.32496344165526,10.6550631612954,142.9627395174037
1337,9.394248145217166,70.16711589056871,7.459028493374711,212.9825649352878,10.30637412778775,142.7250788070505
1338,8.176423710689509,71.34531183393935,7.336104755800113,212.94759351284875,10.105256604977415,142.0395195750052
1339,8.933065199861332,70.49984279091811,7.642399647927323,212.8136024683325,10.16836555130241,141.57632188725765
1340,8.319371362354817,71.23965117096252,8.242813731289157,212.9502162659251,9.990769752807681,141.2585940101475
1341,6.745168488395873,71.1348910153427,7.324607796694091,213.3448468822092,10.177189854369486,141.1453068253477
1342,9.526013848622224,70.19924634618219,7.41311209528956,213.22205935662188,10.083463023649204,141.54676327565997
1343,9.461248443065776,72.20780891821443,6.846233931409154,213.52883653693377,9.97712796621868,141.80594257263738
1344,8.32147793978448,72.43706807880204,5.74003968134009,213.78145318618982,10.279360761744506,142.55000126486368
1345,7.003593222804,71.65274996055116,6.677536609765463,213.5192930302126,9.83812997520744,143.3679866706202
1346,9.151790415457091,70.83942418927563,6.59374873793297,214.09891254827153,10.272944473182275,143.39501205790515
1347,8.858081937117873,72.41219017282668,6.134605936252354,214.29197419646607,10.088438243463555,143.87560796872637
1348,8.218944332367418,72.25044429642456,5.875026728005706,214.4017824237082,10.016716701610273,143.63134441834836
1349,9.272555423007642,71.684585632661,6.887155772974513,214.12349303470475,9.681114305856045,143.26612431938045
1350,9.147283594790363,72.3204016839193,7.275645207271066,214.3939729833316,9.874718047082181,142.68162025911104
1351,10.8937082988776,72.07038069738546,7.047520556055729,214.73269310015192,9.959186195101834,142.40934933552538
1352,10.540826110590183,73.24144166542558,7.577866296161051,214.71088971095506,10.011534042017056,142.2767538642125
1353,9.36558074028999,72.82575506485739,7.390446835828331,214.78264724265696,9.90281220714067,142.34562221840358
1354,9.935302378613512,71.84895922846522,8.39118381894365,214.58569811287992,9.616795988078053,142.2831282030189
1355,11.124781994127789,72.07497740407173,7.756362592640366,214.8341257745571,9.79830041987291,142.74753298554072
1356,9.608887624606272,73.36805193287515,6.858694238042703,214.85604166288354,9.644676804901765,143.3930884041223
1357,11.675441492194981,72.09602135636868,6.136394572677191,214.6628496769508,9.43436621557215,143.9557854631562
1358,12.356945218249416,73.5273281351545,6.731894787312725,214.53143548610458,9.225240783677515,144.35898171985397
1359,10.344295542884433,74.09487355272276,5.354980971364941,214.8480060198531,9.348706292749053,144.27485244997857
1360,10.417555060911816,72.85237893225363,5.660109407210758,214.4812850113004,9.022881605201697,144.42942814994421
1361,10.61071797167881,73.12256029555276,6.156545327281743,214.56260427045498,8.946537337146754,143.85369932009087
1362,11.407900209764572,73.6660016560291,5.402785221996965,215.10634222997405,9.078070681726071,143.3436717249621
1363,11.08488457266012,74.17046332243355,5.614916839427705,215.15706369712655,9.09714912262827,143.16594666025793
1364,11.207647546541951,74.3386181066866,6.3393041061494415,215.36159939285125,9.24171867097752,142.77912837218088
1365,7.961531907142347,74.81198668778573,6.894928516241362,215.58568963712912,9.018664936051229,143.03702542177317
1366,9.897102759800724,72.6152972278228,7.630287079611107,215.80189825228953,9.220488353870149,142.9393850354832
1367,10.018032980895907,74.25340205823133,8.072264026131139,216.26066448165193,9.542435283780467,143.5515867205998
1368,6.542503598842783,74.5860313500509,7.188003075915044,216.71868715973682,9.640665935633493,144.4472075161505
1369,9.972730784189155,72.40031164733658,8.07869723645066,216.50703107706425,9.268828735540774,144.9771353037927
1370,8.192038193404997,75.0505812298552,8.121960123045008,217.11542457640365,9.905525007464412,145.32156664068467
1371,7.988880301109841,73.74488702006859,6.534140054563462,217.55778987642955,9.899291976272432,146.08783612893174
1372,9.600815042689625,73.61888009350712,7.996607438911376,217.01583952911008,9.519186698760521,145.917852916904
1373,8.200573790400933,74.5712301329166,6.7283739843480825,217.73112424623963,9.787793655278728,145.3970144508612
1374,9.54552345674492,73.65716613492086,6.281222656864329,217.9549526559493,9.891641465536003,145.21253799755036
1375,8.868320024614771,74.35276631935969,6.878151165392799,218.10789644858968,9.859346639778467,144.77838360739514
1376,8.913397463272966,73.72888099032761,6.13976854658227,218.68527053490808,10.161261807442873,144.78009691663198
1377,9.979266002771979,73.32243925247603,6.646657202698446,218.95794756314086,10.31065228267003,144.82896193662663
1378,8.763371846726915,73.89310941215736,6.599776966832055,219.32292519805708,10.273690986765338,145.1296758113501
1379,10.691436383087806,72.72274395639684,6.5757383102981475,219.64735428229793,10.512146900863232,145.64401225606093
1380,9.064989537810096,73.90476040040463,7.426956135880212,219.60270648183976,10.406267230572675,146.43583512565823
1381,12.14775784986708,72.47394094172438,7.220492334505671,219.76796217253067,10.388745359121275,146.82044538880447
1382,11.455542495000385,74.24247208400269,8.217981870896221,219.71003271238496,10.37060642337151,147.46824681360616
1383,11.919477838987953,73.7138149468999,7.59029553873242,219.89597348503167,10.344541753942183,147.66339048950056
