time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
169,9.418076461006997,12.817385215379584,6.4724286501783155,12.274067465455317,23.756889107368703,41.98427114510495,9.123353245288378,12.886082502875055,10.098621123533137,24.943888737073845
170,8.861071854009703,13.114776765980542,6.5291190448616065,12.404683683135218,24.370317057094137,42.266264279002506,9.269248519360383,14.5593530420193,9.993931489389395,25.1840430567234
171,9.475895878647734,12.744043127453851,6.4243857043422095,11.420399195909415,24.59278666791933,42.097339391163445,9.097212777352063,15.36265147811803,9.830330649826324,25.160043579634337
172,11.123683770666977,13.252151548724582,6.80572733851511,11.284030613334542,25.092462598694407,42.50372205134223,9.076018237081673,14.395481979936324,9.840507278869586,25.08703311963385
173,10.534572181293532,14.415450918858912,7.716249052578682,10.78028666428023,25.511979409546516,42.59781087052961,8.759173248941309,12.841887785032135,10.152124511329824,25.194904463428294
174,10.200263953842446,13.86710963602221,7.109790351216084,10.925852614298332,26.364441280659914,42.76966091056323,9.052605259707631,10.815542011912035,9.93309631550249,25.509384886610075
175,10.480094331858293,13.90709090491086,7.180949255954036,11.29677343930115,27.455218011004828,42.64000065258928,8.680394788514883,8.99591021091702,9.779039334775806,25.34986196279643
176,11.30269681181493,14.185272843566693,7.2285721961908385,11.058449800442675,28.365429740890324,42.92094445752669,8.688574930827816,7.48898152470371,9.802093762914659,25.51688087009356
177,9.577914390008607,14.793172029265909,7.754771423917136,11.011262533642636,29.075283649533418,43.34268698185003,9.004855974434099,6.452423211312291,10.039560581168603,25.657423072402757
178,10.476633140952208,13.491971503352923,6.663312904047288,11.460147154120811,29.85396538771174,43.52905512135728,9.14739869635021,7.572580099860169,9.928317164773466,26.003152131420723
179,10.513156583718715,14.320731057815438,7.158883072239162,11.960518859182532,30.631458605172853,43.98089397087592,9.19488458493216,9.20463165442996,9.719080624551934,25.96378548777156
180,9.817220995198255,14.425511715297953,7.3250046329565315,11.855844927470905,30.87309196168991,43.95414814329112,9.134878024380084,11.125845287621019,9.922817281853419,25.800637642256117
181,9.203163174194184,14.070263998777326,6.92824667140965,12.434044956996754,31.144660007705284,44.3591571346699,9.036787393120738,13.187179237963548,10.288532509975381,26.06212964745859
182,8.56854062827603,13.510807591216324,6.5281567695472225,12.632471144752266,31.245948413498702,44.39421788799739,8.96028061151101,14.735158266281418,10.011151233542243,26.40343718509725
183,8.62826178494104,13.0962823298224,6.14584502276028,12.755732978737145,31.01868272361195,44.5395572203464,8.960666638500996,15.171576569107884,10.190980695845859,26.352486404366054
184,9.497438531289855,13.099738261722944,6.018710407897132,12.559949256950299,30.469370205459384,44.935966152614235,9.004679035315231,14.366656396426695,9.999575907941788,26.471009820037114
185,10.694990739639678,13.802765374296548,6.581548885369222,12.587595365279011,29.957672699070294,45.03665363377491,9.046831916989833,13.090635192917015,10.25113689302642,26.491556028437245
186,10.446050861203066,14.953134303857965,7.57981975535088,12.452299777386669,29.244242250811944,44.97584588787863,8.653674830272081,11.06400112543811,9.890165148819577,26.667200432627926
187,11.678829640708754,14.629196747951775,7.281650191843887,12.500883679956623,28.655946595563243,45.32202920835231,8.907025788020547,8.722679361408,10.18125012361304,26.48563457055306
188,9.681325265330138,15.453649744322036,7.914773831395996,12.743582692515295,28.184526579288153,45.17419496498126,8.53965021187506,7.28284841702982,10.265441924326785,26.924683828602298
189,10.879243841784042,14.32986367865475,6.917462895323281,12.449282801700875,27.89136848958276,45.42514335592057,8.874419034645905,6.625092645133025,9.82087346979497,27.05285011588622
190,9.06171804177589,15.052721391137874,7.556881277254172,12.573220127864762,27.627316756146787,45.76850314393172,8.678651484730137,7.368360826722,9.79806277656732,26.8075584308623
191,10.897185130387447,13.743409275510384,6.383846445890857,11.492451274693309,26.90025232688999,46.2932558689299,9.089703946780713,8.890432400362904,9.789643195484484,26.705211621141107
192,10.087853236610862,15.136604114489216,7.471051524908511,11.732379906848394,26.832250280226194,46.69135030152518,9.047530974359194,11.06798619909496,9.897383980865015,26.998241997923014
193,11.185430333844788,14.845144258031837,7.027150350895323,10.751835083587457,26.168913295944595,46.62512953149027,8.978937744285455,13.07658301003331,9.806308159506587,27.27077115709857
194,10.058239063365841,15.483797469789922,7.6806628159729,11.20720447533823,26.282102254005196,47.037228813024235,9.052341264230039,14.366319176558271,9.891564832751932,27.236913064564657
195,7.5729635204013475,14.809159000094212,7.038830567290617,10.981174489122226,26.836433777943594,46.7254800138576,8.79979763665646,14.996322271605637,9.943223731202519,27.42407960407781
196,10.876657784868948,13.12423328349343,5.708567452675013,11.547552767623317,27.463402729812113,47.18714170071181,8.995209583737331,14.343656100886697,9.903051233923952,27.743464408235347
197,10.791510392020175,15.584199857358042,7.705838792234145,11.396462276924519,27.91589388620347,47.45163212477233,9.142037990831923,13.048350170340672,10.021821869392049,27.598489755200237
198,8.324528565555743,15.52120430208055,7.644994818376874,10.746839736788303,27.940730619830074,47.85993194406444,9.250255241154683,11.133583102138733,10.026489834048128,27.82187189475581
199,9.017645703010073,13.893004340609114,6.110960658266415,12.012576987074302,29.11919577532028,47.950137356955096,9.028874455860654,9.34293829706046,9.85352936558322,27.794470206354656
200,10.64344069844695,14.16397931232946,6.440335943407958,12.305865044383735,30.236860037002693,47.63005698827021,8.794328543673336,7.4345791267799495,10.11379017140788,28.079264868770554
201,10.54801640973534,15.649581849741246,7.615520246521618,11.755565093388892,30.721773449392444,48.201265865740766,8.944281106441252,6.9363633292874685,10.199236708412796,28.157548474073334
202,11.7184018866795,15.603959186183552,7.20669598255402,12.416611798432982,31.334354369090743,48.454654388772035,9.167731671764002,7.411552546462069,10.06526668489144,28.280064197290002
203,11.29455947735253,16.47400449571147,7.993378924895587,13.17067188697383,32.45046727550979,48.50244937891041,8.876809589451062,9.17278664400377,9.770864543771436,28.42105100570321
204,10.00271203870667,16.05082615758795,7.7328404972613995,13.011031593092959,33.099011376278526,48.584561894750564,8.864137513345252,11.066241359640198,9.917873964836746,28.19996393989196
205,8.402425027398145,15.243557103293774,6.949717980017317,13.432675157042423,33.634533349766755,49.05548378717744,9.024142336862829,12.861201164122068,10.092520490635085,28.278802084814966
206,9.796866172643504,14.195413419317804,5.981159324379311,13.261263042051304,33.90145053122096,49.21026824449375,9.060201364945451,14.426429026517235,10.0587427935191,28.575676428429297
207,9.901830718367078,15.101834526884998,6.9462813938275,12.728516403798006,33.611573178641024,49.58720971509426,9.406473822775467,15.095657645209547,9.953982302290854,28.696260314028834
208,10.049191627858573,15.206786206731048,6.828067167591892,12.150556928621139,33.196531215497,49.67558939970734,8.979903684636772,14.631898542957765,10.169901967172528,28.870626637760257
209,11.526551332480413,15.278107202873302,6.902431021062526,12.398852272111274,33.18810558030459,49.823700396017564,9.079951357816574,13.104762342724895,9.912044094440704,28.908239622301355
210,9.072010595815478,16.504297689289494,7.75942744369662,11.838066028707004,32.58679810814108,49.74879479563047,8.66289419644008,11.078327199566278,9.981328315588666,28.94933783495036
211,10.924659789860007,15.144157644373703,6.725860182938652,11.67665501670338,32.05719936281712,50.21789935626852,8.893841360064737,8.603525329844189,9.990547258982094,29.137859655190173
212,12.110155333606784,16.069695134126484,7.354733538354131,11.785331311802626,31.947421337917472,50.29336541533116,8.959803727627369,7.441406814573462,10.119333330033403,29.280584967395868
213,9.356403714344681,17.308921554061005,8.381765734772815,10.921780957724375,30.912134537063302,50.62311507537682,8.944205670076077,6.9696912598555585,9.676310427304015,29.507426600684564
214,9.41039701936667,15.318939966049456,6.876725985149154,11.328802187556672,30.429891182535442,51.04605445773833,9.274236827765497,7.266056493834095,9.885854845165126,29.13925000798615
215,10.863182206865815,15.143864235283974,6.583184886458955,11.651452406418347,30.305728204431766,50.876347943546996,8.964385816174111,9.358467596912806,10.08668259511465,29.310843433971776
216,11.176971268935166,16.50136361355474,7.5644090452030595,11.082285377723366,29.447501213113966,51.26847339393986,9.030961209272794,10.891972812441466,9.834611168502306,29.737188213977042
217,9.751843854021642,16.656727413686525,7.698522906187594,11.03279833132337,28.878697621330854,51.73782260857058,9.200394079626474,13.08385185811107,10.299354396726551,29.51700940786118
218,10.133364600818611,15.59735003136046,6.67428324295523,11.890037974817462,29.090639178528836,51.72463391868297,9.18598411557665,14.476404594954413,9.854410154168216,29.950394978533154
219,8.716049640035306,16.19412533168643,7.231192678031781,12.141962598284156,29.44463070052591,51.75437244369124,8.77610058422885,15.044700026879761,10.098786836365669,29.845598983240137
220,10.759125058083328,14.989294878633215,6.186551106203375,11.84524222969094,29.13998188950579,52.173327228206325,9.161045545294872,14.125331955586013,10.079525935413793,29.926232834105765
221,9.404540012269921,16.509758093732888,7.213083266347869,12.388712612768547,29.554364546018192,52.515011402376075,9.155327407563272,13.097658632612522,10.049656802490528,30.157228210347153
222,10.060335701131468,15.698212163410803,6.714533431714615,12.076107012421058,29.869210455241753,52.30691443187231,8.966847839092315,11.005727699391542,9.82144464412625,30.219169571961572
223,9.730499422359712,16.303355780084438,7.145882435139922,13.016829427754045,30.83653818215604,52.74431163722141,9.065525576499939,9.174505538019325,10.098479274069767,30.238063660135253
224,10.855155315929604,16.189940587925424,7.112491857666884,12.785475533906451,31.54607892395072,52.73429892632719,8.929306556750856,7.626070638782506,9.920028653112023,30.443294037870093
225,9.518428609285099,16.84945888887827,7.457418378494077,12.914663376672776,32.46735721844151,53.14547365505356,9.14118827861145,6.993901164021186,9.909045987604706,30.40421287267945
226,9.0745430859884,16.01782872544259,6.803229326892771,13.04135896127253,33.451565951728334,52.957822737521276,8.87559453560438,7.6710256614315515,9.86755693615464,30.352028052033255
227,9.953554554478563,15.665101540855652,6.562229300208219,13.034686301616219,34.26029199600691,53.39019860018801,8.962070034130376,8.965517346253918,10.031061260140824,30.722247011015597
228,11.094520896376647,16.21477499513864,6.885083660251618,12.556494325071444,34.79454998836007,53.79578111115717,9.105013670143519,11.035944991040294,10.08465127691167,30.814174784068165
229,9.821715599366586,17.226695083286742,7.572578663817167,12.254985454036007,35.391046721171335,53.82225114495385,9.223066768765065,12.995726395559958,9.942665932270904,31.01473650824914
230,11.819784936515227,16.348564067229486,6.964219754877149,12.142054883528342,35.92009338883881,54.0857629332631,8.972787812454218,14.614207166958249,10.09435728544615,30.952967797833825
231,10.662324966290447,17.76935066129275,7.973401188612628,11.956916328606003,36.43350421695225,54.201512716463405,9.230375556916005,15.003232516476134,9.88748071282949,31.139988298724482
232,9.711635135769614,17.119021719794123,7.566643335749139,11.432657082686289,36.04417798216802,54.39898208042684,8.739799348732008,14.511055573843969,10.08675373004891,31.274819693400115
233,9.938099088766773,16.37503172536396,6.7207070477139474,11.6658290596771,36.36673997630373,54.8579007349348,9.273463443537894,12.881108277315247,10.061032665735409,31.451757089314032
234,10.490461248121122,16.556584267959032,6.9744613813065754,11.392918708131507,36.02862456046231,54.80230184933411,8.919024632930999,11.237185757994986,10.112920074921176,31.521011935241233
235,11.226224223981834,17.03548004933502,7.191229212782232,10.766492733091399,35.23290491985155,55.192791491700405,8.88433782195875,8.922284532538281,10.05243540962603,31.58672009087988
236,12.17381557781986,17.460753042057604,7.491748149740952,11.009979212182104,34.56461356804454,55.53473412766477,9.369503977487984,7.4549720698831,10.094955040016776,31.576262031225216
237,11.177059871991228,18.397986887985983,8.245791526845887,11.304186159683228,34.17605805116292,55.265893336768414,9.111262880711966,7.136106985204698,9.79550873987856,31.902832565782603
238,10.900201895908852,17.836924719766476,7.6608176963894925,11.668757506837972,33.75402847352581,55.452015573911645,8.848503716004535,7.581769192119567,9.926465862343933,31.663516237163677
239,10.794379944272125,17.508726259145792,7.506432049945852,12.342905181424925,33.305961121866,55.848412999937416,8.969743521318088,8.835471166567896,10.12824848900629,31.81178046562675
240,11.18822765031645,17.555787556451822,7.351685691200214,12.288320173520452,32.55521638801219,56.208790475528424,9.126086709224118,10.821664584913085,10.16949901920812,32.11684201046259
