time,x1,x2,x3,x4,x5,x6
1112,10.630424975139537,58.365163445290705,7.6616798679707525,178.9558039477965,10.042430412896408,118.12653081171923
1113,12.26615929965968,59.49553732462311,7.031965209435896,178.8965481547198,9.906837422387657,118.28012043056147
1114,12.339492417978658,60.493318946385656,7.1825583652519,179.15832959549226,10.009320018081732,118.28548519974305
1115,12.065679268877531,60.406617144820686,7.903553502107849,179.08559768498677,9.985632998274218,119.07387753514818
1116,10.74329002456069,60.15990772678158,7.994243628359962,178.85366972909966,9.675438497982228,119.67348611885936
1117,10.795724455717368,59.1677554165853,7.4954462183972925,178.66974803554083,9.481958527430344,119.86757797773502
1118,13.018067316886285,59.24200838297072,7.246402862531986,179.1206364331014,9.57074580003322,120.27786263470007
1119,11.38305031946097,61.00164537341275,5.864413269132542,179.6839628437317,9.885865728876782,120.57296916999123
1120,11.268405772222934,59.994049699037,5.5379231650690635,180.0293696927307,10.162607208455686,120.9111280585428
1121,11.896922896454162,60.03730089868624,6.5752875091994,180.47067571810695,10.131084788753277,120.62733216274242
1122,10.666451532714452,61.016694939000146,5.814241450164189,180.15951395473775,10.050100553742926,120.14325708729989
1123,10.705426956760679,60.37836773490534,6.01149376134812,180.1240447802877,9.68913618706872,119.76255971505701
1124,8.384938379415873,60.778496804867736,6.80534483739802,180.63124640051893,9.976769540390304,119.35782205471554
1125,11.454748738624298,59.80595083218607,6.6785039589599675,180.59987857974306,9.874676464671868,119.53022197496733
1126,8.513833872377276,62.59470589213345,6.978039207842092,180.5855116208057,9.914154297170304,119.62839048865946
1127,8.485232798299718,60.80517096790264,6.978818215626075,180.9656234630058,9.823184190037576,120.33862398809323
1128,10.727184091755827,61.37015367903542,8.67917497010484,180.75200780046484,9.686895191044409,120.5101834402408
1129,9.18255726193145,63.57094469732331,7.73408657969851,180.54014616767202,9.443757800876705,121.07196009462348
1130,10.427222962558732,62.45060509441281,7.551509071788989,180.74778501644334,9.436384486934749,121.36592948036512
1131,8.91118162048048,63.82297210386976,8.594496249543829,181.39428353822717,9.920783640901373,121.69811012734091
1132,7.720849450408116,62.98272071018012,7.303311375693387,181.42473231101792,9.803289160247852,121.87012572957461
1133,8.625630233787486,62.333024890022955,7.776132499098867,181.46216985139225,9.56370298139947,121.67025022860604
1134,8.520331286955994,63.21442396400945,6.736930017874789,182.0078936733261,9.919871816641686,121.02669714659447
1135,9.300850324581797,63.055141913335795,6.211881270531577,182.3064834324994,9.860854893263348,120.96136922847215
1136,8.634130848951445,63.49352142621877,6.3235371701831715,182.92987136028202,10.501664290774404,120.42939333824552
1137,9.496503258619251,62.90976352702612,6.103155722737016,183.0741613606704,10.339985017575277,121.13330404770818
1138,8.56271733007902,63.26559601132883,6.61808852214297,183.32914515769596,10.550369859301874,121.25555952369096
1139,10.812848274384567,62.45808155513907,6.621184997941993,183.73453665014173,10.60910135397648,121.8904390254896
1140,10.219379845897826,63.78193087990151,7.39937175830679,183.78069014366287,10.3955675192812,122.33458717072358
1141,10.127721889111806,63.02783515576172,7.105759529688858,183.96931857005887,10.590005840277477,122.81256376789152
1142,11.151158996243282,62.66423382667918,8.296474232226766,183.90418639524216,10.347539741626436,123.48324209121479
1143,11.215285004748663,62.99588052307927,8.007040826845381,184.0377477861689,10.512206352808914,123.55503903111062
1144,13.72761144346673,62.73114451701128,8.000440597480369,183.86913319329864,10.09627764384159,123.65056175601731
1145,11.56660279074145,64.09873774539035,8.241343473562468,184.34065608241755,10.410840843750135,123.13294412325146
1146,12.22670227919085,62.3623108170812,7.483450900153494,184.30071995691605,10.357572213509075,122.79382062088808
1147,10.05417165742794,62.664006307826526,8.14979683897109,184.43897381919933,10.295516811909575,122.54950610415494
1148,12.081181789000127,60.89981280213193,6.64367432961265,184.66489861747226,10.24370195111235,122.19819960857909
1149,11.038933527267504,62.346743138140454,6.557320898799812,184.55694402366743,10.286079918833757,122.0044368531873
1150,11.082095417381566,61.541297218179324,5.129673371958025,185.13814324506805,10.338280604412876,122.43769010270384
1151,12.30733330120508,61.648982204443044,6.2952941859249645,185.26340330647557,10.39887616615177,122.86830659910176
1152,9.841757613408811,62.46090714978784,5.718917667163323,185.33784403329605,10.393918276262296,123.43263157498993
1153,12.072239042721705,60.96485301001962,6.1003453043965274,184.92342834031862,9.948399502097006,123.91198165781442
1154,11.607927050230828,62.8111538059184,6.928493033235209,185.16353432981185,10.051368169090965,124.10022839325772
1155,10.090369474813462,62.63005846952142,6.407197717644397,185.06901379229168,9.934762183595806,124.61042997438932
1156,10.517611900434446,61.96945555109809,7.975928953897886,185.41323919356995,9.955597321216892,124.52586081137264
1157,8.652061496038817,62.694861310459366,8.20366250668996,185.97621557196743,10.227391212129364,124.08937521556606
1158,11.23452375942722,61.68544967190183,8.187034074114033,185.87684893467681,10.034248395368778,124.19762375910351
1159,7.918473014262425,63.7624983852605,8.468272822241675,186.28751347049996,10.267018685220442,123.50106771297051
1160,9.722269204434344,61.63450507896156,7.552291981202693,186.70701146751085,10.547382059027578,123.21443407790476
1161,8.86480991433335,63.11612910126,8.539014028515508,186.80542173366476,10.416151209688103,123.55627431708962
1162,8.952218682829432,62.812018437460914,6.938462310603068,187.03716420094634,10.33291950671847,123.69689629104847
1163,7.155065341120644,63.15983346611117,7.358658737186045,186.71157101753317,10.353534422498791,123.94177644944095
1164,9.223492911205645,61.890435969038506,6.67722136103796,187.30197265571334,10.346932412854747,124.46162983628669
1165,8.698861501543284,63.485319235706655,6.601114160554635,187.31052336005393,10.405250013421796,125.42434950665654
1166,8.875065885516449,63.0915936300473,5.675099883023358,187.51139111912588,10.386019218197328,125.6500188360318
1167,9.00877901887391,63.060414893918306,6.682831119252544,187.61386929521552,10.309830154632657,125.94920333809526
1168,9.379739330765222,63.14351545796052,6.309550946368564,187.95627537395896,10.48814782372418,125.9234316087818
1169,9.805409051120941,63.56382099431962,6.614247165581514,187.73895529746432,10.400073605981534,125.77615575026377
1170,9.912928296470552,63.728357936763985,7.105265694552238,188.1253745351019,10.260103590733154,125.22959635648722
1171,10.606067718347179,63.59223669403946,7.675541053699859,188.1708993455224,10.119657769956337,124.82116922389964
1172,10.602196080071852,63.94510816725513,7.863342698640715,188.2415159356648,10.295188770941065,124.4937492233913
1173,9.10466159575229,63.82490420434753,7.812778125285288,188.29673243018414,10.179202082770578,124.52247798424204
1174,11.655351023166238,62.72280507727685,7.820608246547161,188.4310018844651,10.423918533931857,124.71698506466511
1175,12.224118920227749,64.48707190945015,7.650599566436425,188.5687929230135,9.908778666608814,125.27693692341396
1176,12.214955642544883,65.1322221861492,6.736491802713283,188.44512639983432,10.06212909534295,125.60990220119642
1177,10.863358094205523,64.86044581763358,7.285169797707038,188.47440540186096,10.037576208559422,126.21286200722781
1178,12.359922382225468,64.02463392287692,7.1409547348379245,188.59869172339538,9.904087239882271,126.67254601957524
1179,12.565134099538849,65.10429546430841,6.5610299022622725,188.12011763795167,9.604853283128085,126.79076461795349
1180,13.214143828954349,65.47369717171111,5.675785292506142,188.52552835556136,9.933220167761965,126.4830424918659
1181,11.172223343758743,66.20308701432758,6.157719621243909,188.89839031119206,10.039805782173916,126.64888402878753
1182,10.658609404876724,64.65674290201687,6.3703717443465875,189.148471726357,9.835528092620178,126.38651791302415
1183,9.413023408793807,64.74926072422197,6.996663650272386,189.09441463011458,9.855761474239275,125.47364679380449
1184,9.461407405572,64.31264772033602,6.430928325214376,189.58708554227422,10.01814119432446,125.48460079603467
1185,11.66640786110188,64.26841452883573,6.790098699177712,189.85111432684,10.06546380963636,125.46439772235153
1186,9.253788069460827,66.18862602751169,6.863282199173,190.3602383951817,10.120484358619251,125.86123531987096
1187,7.97121667210746,64.77176398195105,6.978486366658758,190.38153834290114,10.20887239851872,126.35127196446145
1188,9.853789424651577,64.06079870397204,8.562242531079919,190.32714014066997,10.015568305578503,126.99503052995463
1189,7.886217367935689,65.6729466960225,7.778123943584604,190.35185852693328,10.148719255085451,127.5206903358521
1190,6.77001565510376,64.5032736821463,7.3886317033023445,190.02271837669517,9.68598998652226,127.8681175217553
1191,7.183632199589708,63.646637827659305,8.222045677739587,190.49421433970554,9.937297551354561,127.87185000275969
1192,9.347426133305808,64.11357087304695,7.031792859924874,190.63179846577555,9.809736368746298,127.92987976901692
1193,7.550918570249149,65.54484865037097,6.022468113045112,190.56968307590463,9.707243259559617,127.7190720541358
1194,8.28180352479091,64.23284554316825,6.233806274242734,190.90572222146483,9.913435820375899,127.1890774083899
1195,8.49953738455597,64.37514469314556,6.765745331523179,191.01642485429105,9.900358658639936,126.7758892525841
1196,9.719104428542959,64.44995455714754,5.826049373927689,190.7974631345326,9.628303746919372,126.49807943691059
1197,9.495899772079301,65.14394003461416,6.019352753976395,191.0715759185035,9.831758451164006,126.45405652470771
1198,10.344870161049359,64.63785186815109,6.268272999558803,191.63642935227773,9.83426025620973,126.63790794710384
1199,8.100449820588532,64.79128123634733,7.048574840567476,191.55029380952683,9.906091470541249,127.22590151017678
1200,11.491733608283782,63.132020658195444,7.430866748439032,191.60409486840072,9.662890940907301,127.9453690868684
1201,11.61930037532363,65.2142093010187,7.759262171831277,191.7987024826688,9.810257920327292,128.35140239852961
1202,12.024705036509783,64.98522647909158,7.036992031727654,192.15590035638044,10.071128919726693,128.88512938330945
1203,10.621915738996707,65.1390142205295,8.621440987880785,192.52388432625608,10.017915965512364,129.3540375737066
1204,11.402876412945833,63.7621547120476,8.468333886501089,192.8632215479706,10.11410754807011,129.35712845963272
1205,11.86920980895985,64.17427109428111,8.416570304117247,192.58593930311335,9.94085710027687,129.07884142026754
1206,10.842395092935748,64.49025681400417,7.252712457864468,192.94889948873964,9.874402537280401,128.6011046719334
1207,10.744090829477484,63.613139284045154,7.165619061035704,193.28457975622413,10.273316236561197,128.0934504782663
1208,9.925774424459554,63.89459876470559,6.9217259620250715,193.6591152841192,10.312791047990537,128.08083858898488
1209,11.25923059812236,63.23971138530503,5.819220293761982,193.53316253034825,9.992265617418466,128.11205765197462
1210,14.169553080597549,64.28414781868631,5.639591886968084,193.52654060399652,10.00768673425717,128.034319287331
1211,9.710622463199604,66.70489739709569,5.239730270135672,193.6458147198726,9.999127845670836,128.48621171609688
1212,12.993698709947562,63.99726535193185,5.7697454427867,193.19764334566477,9.383261747593117,129.3351551022875
1213,11.508046946233367,66.67844918303221,7.286869533583355,193.20086830995146,9.652142536168894,129.31568679390386
1214,8.481686598908613,65.84850709352439,5.904774219589554,193.33477540411909,9.423068172179605,130.02749719665456
1215,10.971360687486735,64.43020559136923,7.72271781701234,193.64386535619283,9.665095372218223,130.08577769507306
1216,9.412651872683595,66.62198438371078,7.573250242300956,194.4842955673784,9.906779834911465,130.0320908296047
1217,7.897120049301479,66.21127568512239,6.901748254327397,194.23510375785418,9.691230177023671,130.3159978127166
1218,10.332130606549091,65.50335491899236,8.440421488761954,194.6441232199174,9.804029966011512,129.469766217529
1219,7.394311655130239,67.49230168616938,8.012092892761377,194.84411005075336,9.964993729366299,129.12026066919725
1220,7.551654723176679,65.86780566487366,7.361985090075796,194.4811401784887,9.54420688935856,129.1045779789166
1221,8.248228515628265,66.2988478376886,8.252332560873933,194.9408481028857,10.065078533621179,128.7592311960255
1222,9.122164102187572,67.15627853736375,6.7327564969872995,194.95399380534704,9.812847766195883,129.2423865349309
1223,9.796866131999668,67.88022917377025,6.4412216596126255,194.85990171198063,9.666892031407913,129.78575426314666
1224,8.106388644685177,68.25388827290487,6.625326476079909,195.61296510358417,10.030603971009873,130.25904355038196
1225,8.817236181861333,67.20897711914134,6.700721238445997,195.5046099225083,9.90553816740086,130.98261048070617
1226,8.142924155682865,67.58677135001575,6.597148883737244,195.59870379421344,9.870446429974766,131.47114982999116
1227,7.297297565451504,67.08180106414137,5.928556630838687,195.87714340731645,9.799358674200882,131.54379343504357
1228,9.291831272079314,66.29385988358625,6.434555789389491,196.29562535007685,10.033808614358374,131.43853183912262
1229,9.317808095093246,67.3677497532437,6.419325741773233,196.6281289765157,10.205786101247966,131.44768465062486
1230,9.455012057320852,67.25577570171838,6.464792734908347,196.4893013183244,9.855699370084285,131.1511144263206
1231,10.969765815543608,67.07880842704574,7.204302780884478,196.7540900756332,10.156927347491232,130.48308439239577
1232,10.08234458940389,67.87233397622441,7.690728884813331,196.8399557166704,10.044386219000408,130.3962454392606
1233,10.174719562807816,66.72260748847096,7.729383479179225,196.70082590417073,9.82510166390445,130.34588452118587
1234,10.907861407457101,66.34685376513836,8.370938941309676,196.74965859252842,9.783881512597334,130.29998896610346
1235,9.756011660272064,66.83259787131453,7.514485825620509,196.87298399643018,9.595443400893936,130.9440119348029
1236,12.165272867711076,65.65228868408268,7.126719997790074,196.8776119034644,9.617308239939643,131.38601727178312
1237,13.118871884462735,67.07212690207787,7.16874562422101,197.38726695010212,9.850891711330677,131.91125221959336
1238,11.274893110832469,67.66072790959346,5.9557409342621845,197.3980033887369,9.649571970537679,132.56003969621256
1239,11.899328987203637,66.25566609347452,6.424808375393062,197.42789805201008,9.616990169025406,132.60496730228158
1240,13.899058795522187,66.75077837260058,6.670451034988267,197.76449257415587,9.898964892058542,132.67694321858838
1241,11.712281072144913,67.99927996409724,5.703988557282009,197.56246590867067,9.607309640594403,132.38747881268142
1242,10.74181440873599,66.52261941471173,5.996273970948452,197.91708199380892,9.717873868211948,131.7865382542841
1243,10.697307958875223,66.17560732036421,7.1624265959990305,198.66180611464725,10.295601888845999,131.61844466766468
1244,11.231075169024141,66.33178196649568,6.6801630385556505,198.54116760139686,10.153244389705481,131.7219370363558
1245,11.219783836994507,67.0251071270923,6.7758826477096274,198.71938093106147,9.897472092756392,131.74558956489622
1246,9.27670027761585,67.10872903748225,7.185851844269354,199.35691432199152,10.337481356495031,131.63863450030195
1247,8.130895883977926,66.10774053347701,8.025037092794326,199.56724826855884,10.338786451017077,132.364075002653
1248,6.113140374034735,65.66659474286881,8.547382709692664,199.4583573373775,10.249699981177113,133.1193351527149
1249,7.99928762871441,64.77769112822746,7.9516892363403535,199.37583448200076,9.956829262184014,133.6376219212617
1250,7.369667277050608,66.10274890696527,7.394015482740244,199.84812597464153,10.185706934166527,133.95439054242405
1251,6.718541522528959,65.84481819563071,6.510235548306412,200.0596911338957,10.172572233574275,134.18768363602592
1252,8.693907287315245,65.70270736869777,6.96373207230458,200.20592196216776,10.385330613715078,134.28951165232715
1253,8.123990544039126,67.22120222848143,6.2590667011303935,200.04243538531398,9.938497231582309,133.97538121226341
1254,8.111712075111758,66.97516951809833,5.691822530416452,199.59464401725305,9.792024519236376,133.44271692500396
1255,7.829130913206859,67.0565834849517,6.427692978213773,199.56478468438266,9.563740856827764,132.94747593049343
1256,10.368132236525911,66.88159448919113,5.966896497782812,199.52683649072267,9.370262793160515,132.40058628664022
1257,9.629719009156574,68.75939977517429,6.110297073137282,199.5533057773166,9.273532906595229,132.20975839141374
1258,8.108834913154883,68.04682711752257,6.000664272269377,200.0141351264048,9.41599196345259,132.3623855573433
1259,10.531452888304605,66.94362198741226,7.508382790656466,200.27178161334112,9.534265743978988,133.03935317664013
1260,8.88082093586157,68.50204180878241,7.176488741573667,200.63228437830122,9.762793125099892,133.77703143609153
1261,10.099815454539376,67.27727725090193,6.858451745126283,200.89176487880655,9.684563717936983,134.5017460166653
1262,10.799974915161991,68.14072572027696,7.90881900822873,201.51727715252852,10.059132734312822,134.7648874752671
1263,9.61422017395882,68.59004562412647,7.616557914281776,201.97637709519174,10.21681720665506,135.38642331376698
1264,10.31037923807771,67.68205435029815,7.977269944372884,201.82163363592375,10.079646605441356,135.57240608384643
1265,13.15524224395623,68.13077500930045,7.979976991825369,201.85526556209973,10.073067725230477,135.01135094536855
1266,12.338410071634542,70.01648357622004,6.834204226032047,201.79755062908066,9.892415443651778,134.62195726353625
1267,13.103720982771977,69.53457525038209,6.643731837514172,201.8797724690084,9.863974256253993,133.98510316164513
1268,10.966642367708308,70.10404512126853,7.364722151785873,202.21685279948213,10.062941757497288,134.062242303925
1269,10.422730353852248,68.64818190040218,6.773481816716048,202.13569689590705,9.723211867645956,133.8547490823996
1270,10.87005911004793,68.51731614125751,6.5972485375785626,202.1768456032353,9.59509766337263,133.92647310584755
1271,13.421893398900458,68.96821339477879,5.466786022605058,202.61208642648444,10.063792161645386,134.27281344005226
1272,11.849396626025408,70.66212317618267,5.413026290184962,203.05727045540854,10.191935452008064,135.25755166305285
1273,12.409239529719034,70.14881181054784,5.909736778328346,203.43421785774206,10.217268154026378,135.92281190450944
1274,9.482094885146221,70.7550273841111,7.3779493214871925,203.16491007058548,10.008938544622405,136.3869130845359
1275,8.380424545505953,68.86633628177948,7.23813674963754,203.03502432512286,9.81841055805117,136.44290335061564
1276,9.371061538730649,68.30257577433936,8.053028799544675,203.08408851312976,9.838229786022362,136.32476749003968
1277,9.947351487744191,69.25223223058872,7.294273013317197,203.66955757083804,10.177038637583614,136.08455298186917
1278,7.05810446513501,70.0462912120769,7.033005815208476,203.87194948331347,10.066695835651299,135.8531064564363
1279,7.203827640498719,68.17963686924334,7.7159387544202485,204.22972596280835,10.231783807714224,135.58098511694485
1280,6.256223989906186,68.33201230963935,8.109800326558782,204.16500118989072,10.331366654115664,135.36262424206265
1281,9.414507860850218,67.72215998920973,6.87443345734743,203.84655061962312,9.791215682558736,135.35112436566968
1282,7.8898417267567655,70.11107365241851,6.76848878669919,203.95757536464305,9.869493812135115,135.09404520405488
1283,7.8227513999090235,68.99341055370463,5.852886013877958,204.3541876753467,10.242108801617276,135.61862433605754
1284,6.822716788433418,68.88287121686801,6.964851303982366,204.2130246607228,9.836003041336003,136.60577304567872
1285,8.738380691236225,68.0561248186603,6.08757392971457,204.1285063396645,9.667007250127892,136.86995410920335
1286,10.102001149147748,69.00030368027073,6.015857580248915,203.97556312854516,9.360029989669941,137.33500160789578
1287,8.13310589609704,69.83153381979116,5.521328097240158,204.6613274657179,9.738714696551089,137.2868738478679
1288,9.13431148074668,68.27777517468154,6.389358785345442,204.88777432712487,9.770918523985877,137.51724142643903
1289,10.439831939295097,68.46592363233327,7.201513580145534,205.02653995537298,9.78796904641574,137.29324034165336
1290,11.240588685975833,69.00239448631824,6.6413769337456365,205.02552279957965,9.762330589131372,136.93196132039859
1291,10.964060059381056,69.33574872931742,7.3723601910732,205.39054098193807,9.820156565447775,136.32243237927182
1292,12.015370937964406,69.0341163599122,7.902964243310078,205.8365262381317,10.013123193089278,136.29476916656333
1293,11.804922459619064,69.30743429971038,8.386643579582053,205.7632593709903,9.89425989822115,136.0819918398839
1294,12.236428377620529,68.91650947692449,8.487749166854904,206.11377902436797,9.966259596053419,136.4876659561613
1295,11.157907598418943,69.32063239402596,8.242616163259953,206.54059706786975,10.067353460917525,136.8922871051518
1296,13.968203174621198,68.34191795766714,7.807254770195536,206.71333995847172,10.038232580903456,137.54193793171135
1297,13.224632244292843,70.3481580162947,7.430257427954353,207.13928517320986,10.09439530218271,138.20580897346179
1298,11.869692758573558,69.83893485866673,6.341317726041901,207.18432703054495,10.157110042432597,138.57366295403415
1299,11.735116585672882,69.20016136307676,7.326332075350953,207.32852784266035,10.219775573264984,138.87514656670575
1300,9.643814145062729,69.10338215247901,6.685089118351627,207.7037040759245,10.340646505300837,139.1040766682122
1301,12.856468898066662,68.18590113921924,6.08109740646093,207.6733795709344,10.298818623616388,138.9933530946608
1302,12.364260904905583,70.67140081854548,5.781831191579376,208.21192529414904,10.566642421408268,138.43658008036982
1303,9.270301934786449,70.60474855224594,5.402916751846176,208.38195918954514,10.626121019473947,138.26243590702956
1304,8.630150133840964,69.11943573907125,7.230968980954216,208.55219447648906,10.744552447238085,137.93064343427577
1305,10.467604612579452,68.92374612053285,7.283786412534518,208.42148619211943,10.43603020439004,137.99416518023222
1306,10.546188147374748,70.70104119145948,6.9057686470568065,207.89676780671928,10.075659266392908,138.0049394057551
1307,8.854225423776608,71.3150533200501,6.994462188624771,208.30382047301006,10.066763810952306,138.2094971930257
1308,8.109905709975651,70.66432990873815,8.116798723320757,208.50454215109013,10.196012638748956,138.94133330898467
1309,9.356170735899676,70.48014928617782,8.368025496621541,208.3148717006338,9.80394951370417,139.4224006374345
1310,7.557580495597191,71.55722937402096,7.69960948327364,208.31393782638014,9.868770095490042,139.6549803423517
1311,8.319732749566809,70.8738468184987,7.40793799382434,208.68708488767658,10.157424732515029,139.99076375111795
1312,8.7400927636811,71.57605176143318,7.4173239725458355,208.99253976993938,10.098829165525416,140.17143357267
1313,7.766398991064712,71.91376657671238,6.660418684430155,208.99448735900054,10.148893889208944,139.89231862756594
1314,7.189694627817325,71.4657477726941,6.399251423524471,209.02070306938242,9.92915687410061,139.38153150963677
1315,8.221253861911713,71.03379285798677,6.323537574330116,209.30443160783707,9.917107154843766,138.92426886343014
1316,8.703372039286323,71.7801396204342,6.000879680404259,209.24977219690956,9.783975997616093,138.63413544101462
1317,8.632539130893564,72.03094622925288,5.693838355853752,209.46446768592278,10.036621754561013,138.5783635944999
1318,11.42130779338689,71.79706305818175,6.3998090908910195,209.52045346208678,9.980683875970838,138.9005074628295
1319,11.293044986039767,73.55392697258996,6.70312576438142,209.60325776651098,9.831455253192804,139.42855631260935
1320,9.54121075765621,72.86020031024276,6.849533043432759,209.5884885381674,9.871305280793417,140.00356235238846
1321,10.50555818686303,71.4652249071601,8.293086625801395,210.04381999178125,9.964048358875347,140.41137577507604
1322,10.324824167584408,71.90811360519949,8.274869975498827,210.23421935783225,10.08459513197574,140.89732478849862
1323,9.388350039054602,71.39669179640781,7.787246958732578,210.27318038490532,9.778037909471294,141.4042070842008
1324,11.454187585075065,70.70793322513141,8.00654683603056,210.89793879041676,10.24851518883237,141.12938406555747
1325,11.003480366334491,71.48958983540143,7.730853376656427,211.28736873107516,10.477069253544146,141.19485247587
1326,11.525434816310682,71.00927924032919,6.9519637667577125,211.17458925601068,10.270243394754017,140.94868136322665
1327,12.29152172381812,71.2910320472959,7.071551212684283,211.36846497602932,10.334165454205104,140.3792844305772
1328,13.464950077647652,71.76830704386161,6.481339968171262,211.58768211099974,10.349309931083793,140.32744860348464
1329,12.507106204664439,72.3506180708,6.4291566223407575,211.31905583794867,10.113314044975906,140.24984455980555
1330,11.349769676511137,71.70423757282234,6.366704054266052,211.24385109316785,9.855194881043301,140.20060118376114
1331,12.763049153853752,70.82248227153532,6.702514822112281,211.26323607853723,9.763335191286803,140.42813790908392
1332,11.436633143819348,71.98962087454966,6.332648177797567,211.6809362638491,9.832466787430134,141.0185607550685
1333,9.503813221602977,71.28957930368564,6.17341986504861,212.11182322218204,9.99753269815121,141.62749550076003
1334,9.200970350247879,70.01874462215419,7.165413484476906,212.75884481448674,10.551458448675168,142.19961230800564
1335,9.026028563527518,70.35012778756202,7.253777715371312,212.8933993185851,10.366925570599076,142.9179246918139
1336,8.584330616920527,69.88414701653568,6.944718667093291,213.06024548489304,10.48299648939997,142.90417160600927
1337,9.394248145217166,70.16711589056871,7.459028493374711,213.2878746216457,10.504825423920385,142.59602880312892
1338,8.176423710689509,71.34531183393935,7.336104755800113,213.46078828567204,10.438833207312545,142.18835804710466
1339,8.933065199861332,70.49984279091811,7.642399647927323,213.30062517884735,10.484930313137063,141.82650433900898
1340,8.319371362354817,71.23965117096252,8.242813731289157,213.37383739200615,10.26612348476036,141.4960175815235
1341,6.745168488395873,71.1348910153427,7.324607796694091,213.18787373907415,10.075157311331717,141.35182212431218
1342,9.526013848622224,70.19924634618219,7.41311209528956,213.0520084461926,9.972929931870146,141.47023886838164
1343,9.461248443065776,72.20780891821443,6.846233931409154,213.4785897701068,9.944467567781135,141.72304275380307
1344,8.32147793978448,72.43706807880204,5.74003968134009,213.58259423381563,10.150102442701284,142.52550596603552
1345,7.003593222804,71.65274996055116,6.677536609765463,213.79889360373286,10.019870347995612,143.2710429313378
1346,9.151790415457091,70.83942418927563,6.59374873793297,214.07788481142623,10.259276444232828,143.5313173374963
1347,8.858081937117873,72.41219017282668,6.134605936252354,213.64492915715547,9.667858967911672,143.8653569470143
1348,8.218944332367418,72.25044429642456,5.875026728005706,214.11309617276092,9.829070638494535,143.31590996168447
1349,9.272555423007642,71.684585632661,6.887155772974513,214.377593573856,9.846279656304349,143.12538977204366
1350,9.147283594790363,72.3204016839193,7.275645207271066,214.49313843290113,9.939175589302387,142.80549427194725
1351,10.8937082988776,72.07038069738546,7.047520556055729,214.48328863291357,9.79707329139691,142.45769249219052
1352,10.540826110590183,73.24144166542558,7.577866296161051,214.83792038869956,10.094103982550994,142.15516918643382
1353,9.36558074028999,72.82575506485739,7.390446835828331,215.1047336531463,10.112168373958731,142.40754967380403
1354,9.935302378613512,71.84895922846522,8.39118381894365,214.94406403799476,9.849733839402708,142.44014532813242
1355,11.124781994127789,72.07497740407173,7.756362592640366,214.83984828820311,9.802020053742824,142.9222363740342
1356,9.608887624606272,73.36805193287515,6.858694238042703,214.63514623913898,9.5010947794678,143.39587812952473
1357,11.675441492194981,72.09602135636868,6.136394572677191,215.0490098068678,9.685370300018178,143.8480989440807
1358,12.356945218249416,73.5273281351545,6.731894787312725,215.32129074353645,9.738646701008225,144.54723478318851
1359,10.344295542884433,74.09487355272276,5.354980971364941,215.14544147960842,9.542039341590007,144.6599068879766
1360,10.417555060911816,72.85237893225363,5.660109407210758,214.71209170820566,9.172905958190112,144.57442793657492
1361,10.61071797167881,73.12256029555276,6.156545327281743,214.9540854615468,9.201000111356455,143.96621758483218
1362,11.407900209764572,73.6660016560291,5.402785221996965,214.8153766833512,8.888943076421223,143.53451880561937
1363,11.08488457266012,74.17046332243355,5.614916839427705,215.01043779617981,9.001842287012884,143.0241009562793
1364,11.207647546541951,74.3386181066866,6.3393041061494415,215.6408014509663,9.423200008752303,142.70764824546933
1365,7.961531907142347,74.81198668778573,6.894928516241362,215.61295177815458,9.036385327717774,143.17313642510425
1366,9.897102759800724,72.6152972278228,7.630287079611107,215.55527453944177,9.060182940519098,142.95267532923313
1367,10.018032980895907,74.25340205823133,8.072264026131139,215.82461066771873,9.259000304723891,143.4313576605865
1368,6.542503598842783,74.5860313500509,7.188003075915044,216.15274876638406,9.27280597995421,144.2346312818581
1369,9.972730784189155,72.40031164733658,8.07869723645066,216.54758230083976,9.295187030994843,144.70124033703323
1370,8.192038193404997,75.0505812298552,8.121960123045008,217.27033748520972,10.006218398188363,145.34133536227523
1371,7.988880301109841,73.74488702006859,6.534140054563462,217.1722261236541,9.648675536968392,146.1633561719747
1372,9.600815042689625,73.61888009350712,7.996607438911376,217.27629879629544,9.688485222430996,145.72989058742596
1373,8.200573790400933,74.5712301329166,6.7283739843480825,217.67311114557134,9.750085139844343,145.52398834361406
1374,9.54552345674492,73.65716613492086,6.281222656864329,217.41357673896727,9.539747119497665,145.1842566109746
1375,8.868320024614771,74.35276631935969,6.878151165392799,218.13463963447245,9.876729710602264,144.51446284786638
1376,8.913397463272966,73.72888099032761,6.13976854658227,218.30271963660863,9.912603723548225,144.79313421974982
1377,9.979266002771979,73.32243925247603,6.646657202698446,218.51926557810444,10.02550899239636,144.64246837370564
1378,8.763371846726915,73.89310941215736,6.599776966832055,219.04521103511973,10.093176780856064,144.91581834364482
1379,10.691436383087806,72.72274395639684,6.5757383102981475,219.32086727676858,10.299930347269155,145.50862660162898
1380,9.064989537810096,73.90476040040463,7.426956135880212,219.64913626022613,10.4364465865238,146.2766727104627
1381,12.14775784986708,72.47394094172438,7.220492334505671,219.7630888234544,10.385577682221712,146.8430799057678
1382,11.455542495000385,74.24247208400269,8.217981870896221,219.79049366409592,10.422906041983651,147.46587105593147
1383,11.919477838987953,73.7138149468999,7.59029553873242,219.9364017916311,10.370820153231815,147.70261520345966
1384,10.619087851273903,73.78769246948565,8.543928295023253,219.96115261678477,10.177925002452985,147.72276847468441
