time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
170,8.861071854009703,13.114776765980542,6.5291190448616065,11.833463372657565,24.003035366578132,42.41852605652174,9.383444852499807,14.524168708185858,10.01986174066475,25.175640630506763
171,9.475895878647734,12.744043127453851,6.4243857043422095,12.137667590142545,24.923508450739224,42.20644126054868,9.179039179390985,15.45400854462957,9.793975211632585,25.17560173039955
172,11.123683770666977,13.252151548724582,6.80572733851511,11.255685415992897,25.287801478825195,42.283353037032626,8.91074147634947,14.460943101567462,9.822915111952865,25.065219856717608
173,10.534572181293532,14.415450918858912,7.716249052578682,10.832653334539927,25.540132519525812,42.796243940221544,8.907998051210262,12.709666376446371,10.197803044585593,25.184349163278263
174,10.200263953842446,13.86710963602221,7.109790351216084,10.735181797211883,26.246681709777306,42.88686423864171,9.140507755766485,10.934601853727196,9.96582687631806,25.536792006563537
175,10.480094331858293,13.90709090491086,7.180949255954036,10.841512582269363,27.07933416595664,42.65689251857686,8.693063688005568,9.066232207764102,9.712928630482926,25.369500299285775
176,11.30269681181493,14.185272843566693,7.2285721961908385,11.361679151123974,28.4411120292577,42.85028871499713,8.635583123930642,7.499116644296256,9.86162368382224,25.47721444751783
177,9.577914390008607,14.793172029265909,7.754771423917136,10.975683081273662,29.141346838079524,43.11715667482112,8.835708244162415,6.410029765794553,10.074721579592145,25.693141024947305
178,10.476633140952208,13.491971503352923,6.663312904047288,11.436335684002412,29.826623522918165,43.57446449437771,9.181455726115528,7.437261915642823,9.933384724569738,26.02424873047485
179,10.513156583718715,14.320731057815438,7.158883072239162,11.697419245319383,30.44014543443313,44.02053188400358,9.224613019777907,9.231877278242214,9.697883901793064,25.966826023649322
180,9.817220995198255,14.425511715297953,7.3250046329565315,12.401574187405828,31.176172559485412,43.93774302441498,9.122574185222977,11.149628035497617,9.855158189744746,25.787919608600795
181,9.203163174194184,14.070263998777326,6.92824667140965,12.186259872900818,31.134929226818606,44.24436923222606,8.95069646628786,13.177336166637863,10.302155321881507,26.02153419219339
182,8.56854062827603,13.510807591216324,6.5281567695472225,12.54941036439358,31.11347034201884,44.57606624667469,9.096666880518987,14.666285524815118,10.02304260748054,26.411610872240928
183,8.62826178494104,13.0962823298224,6.14584502276028,12.954111959510586,31.132629776045754,44.53371875181439,8.95628778710199,15.280685584314265,10.186059160183015,26.359621228729033
184,9.497438531289855,13.099738261722944,6.018710407897132,12.759994207881514,30.668915365343267,44.85647930972632,8.945063903149295,14.36315331530749,9.965139537208637,26.468056898639407
185,10.694990739639678,13.802765374296548,6.581548885369222,12.77875123867248,30.151495295725088,45.105021865235194,9.098108090585043,13.042943087184266,10.30569140062961,26.470894205997354
186,10.446050861203066,14.953134303857965,7.57981975535088,12.515867084818243,29.346086128032088,45.09557298380896,8.743470152219828,11.10502206431428,9.888413608259976,26.699933137189838
187,11.678829640708754,14.629196747951775,7.281650191843887,12.219464441220577,28.478023320677483,45.43832276634519,8.994245956515204,8.794515618966198,10.157404070746665,26.4845836462173
188,9.681325265330138,15.453649744322036,7.914773831395996,12.244447257524467,27.75070600317376,45.23530129131335,8.585479956624123,7.352624551825546,10.285952393764868,26.910376196882474
189,10.879243841784042,14.32986367865475,6.917462895323281,12.59836758345437,27.84598720631296,45.31838939098911,8.794353560947314,6.661756440932277,9.856791598574068,27.06515639754907
190,9.06171804177589,15.052721391137874,7.556881277254172,12.256658308088706,27.450448916829597,45.50821079826308,8.48343222547866,7.304308447763127,9.832950843965184,26.829109308129762
191,10.897185130387447,13.743409275510384,6.383846445890857,11.991106742729666,27.154342608582624,46.26602709896802,9.069282369309303,8.734256992961722,9.80797509338411,26.726144461579825
192,10.087853236610862,15.136604114489216,7.471051524908511,11.412670715882948,26.758050486961288,46.58522959793487,8.967940446666459,11.05164893711783,9.865357791385579,27.009241136662787
193,11.185430333844788,14.845144258031837,7.027150350895323,11.338352499269114,26.483562729632123,46.77758370050585,9.09327837104714,13.012910587879123,9.728220455805996,27.251555443410908
194,10.058239063365841,15.483797469789922,7.6806628159729,10.663601935829403,26.077535701053513,46.992708937065295,9.018951357260832,14.45779167796762,9.883396201763368,27.1900604423443
195,7.5729635204013475,14.809159000094212,7.038830567290617,11.20312507612882,26.82871842699556,46.91426967407011,8.941389881815848,14.969610346030272,9.911387520125425,27.41917842548467
196,10.876657784868948,13.12423328349343,5.708567452675013,11.22079653508453,27.30125854313694,47.064401768940805,8.903154634909074,14.456929897014207,9.948787484628625,27.724362681589092
197,10.791510392020175,15.584199857358042,7.705838792234145,11.71737840126566,28.04250830348063,47.44700291420351,9.13856608290531,12.974706211278068,10.008465906604366,27.62593150562304
198,8.324528565555743,15.52120430208055,7.644994818376874,11.411971294096105,28.502597547247877,47.76264543205934,9.177290357150854,11.13080557579744,10.083126732111884,27.8138583170832
199,9.017645703010073,13.893004340609114,6.110960658266415,11.013941317294737,28.619690273666922,48.026106007321395,9.085850943635377,9.284566389857396,9.816707386051919,27.828452345192908
200,10.64344069844695,14.16397931232946,6.440335943407958,12.33628703131237,29.95856472691887,47.96717714472089,9.047168661011348,7.480160316999728,10.112401408237234,28.057171681051774
201,10.54801640973534,15.649581849741246,7.615520246521618,12.522582173444121,31.267812001509697,47.90156256474875,8.719503630697242,7.1386354231578775,10.170050754811264,28.156715216170948
202,11.7184018866795,15.603959186183552,7.20669598255402,12.25192415586221,31.449178143307773,48.28767720272174,9.042498782226282,7.231730565866862,10.088057280001332,28.262552625129086
203,11.29455947735253,16.47400449571147,7.993378924895587,12.583079735417,31.989746476648772,48.83007251018076,9.122526937903826,9.072600332373593,9.872000590706643,28.434725362769143
204,10.00271203870667,16.05082615758795,7.7328404972613995,13.215443725076758,33.065822223200136,48.653456159280786,8.915808211742915,11.262815238402409,9.827962974539142,28.260645568053082
205,8.402425027398145,15.243557103293774,6.949717980017317,13.03933368587164,33.420517959542344,48.77905130786083,8.816817977375374,12.902537722840199,10.042427334819996,28.224855490636404
206,9.796866172643504,14.195413419317804,5.981159324379311,13.391532255868396,33.87463653954169,49.19035475264671,9.045266246060175,14.260569538927271,10.157029732900206,28.545620534940245
207,9.901830718367078,15.101834526884998,6.9462813938275,13.120077662420048,33.924746823821586,49.45880048095962,9.310166897174485,15.083709550101327,9.974650581649918,28.755232477657497
208,10.049191627858573,15.206786206731048,6.828067167591892,12.63483625644014,33.65299512255691,49.65950100469978,8.967837388381101,14.554853002476978,10.086972223377545,28.883027605375695
209,11.526551332480413,15.278107202873302,6.902431021062526,11.91629123738718,32.99559665434342,50.0116045831259,9.220879498147825,13.095109305720358,9.906070046886594,28.858481776024366
210,9.072010595815478,16.504297689289494,7.75942744369662,11.897173141824808,32.48340477690632,50.02267313986641,8.868302954617041,11.191069711831279,9.942805545348273,28.945753406417893
211,10.924659789860007,15.144157644373703,6.725860182938652,11.639473089968064,32.04890414803774,50.10239400069182,8.807212343382213,8.767852336385758,9.985720740479826,29.114745993045936
212,12.110155333606784,16.069695134126484,7.354733538354131,11.356833100485579,31.636318011974943,50.2313294165903,8.913276728571725,7.372103601227443,10.175704586165903,29.27768905629451
213,9.356403714344681,17.308921554061005,8.381765734772815,11.43856458810336,31.145333614933477,50.618137946509194,8.940472823425356,6.932469660611043,9.7584739305748,29.541249354364066
214,9.41039701936667,15.318939966049456,6.876725985149154,11.014365509848933,30.36482059725372,50.85939246217281,9.134240331091359,7.263070216513518,9.851203238492117,29.18854810994862
215,10.863182206865815,15.143864235283974,6.583184886458955,11.137936308209005,29.851935932372907,51.01626739026911,9.06932540121569,9.246470399573495,10.068071795492394,29.29005246996797
216,11.176971268935166,16.50136361355474,7.5644090452030595,11.834805252535197,29.820210296019447,51.22943104277083,9.00167944589602,10.97592448047473,9.833118029842018,29.726021734203687
217,9.751843854021642,16.656727413686525,7.698522906187594,11.179568880668468,29.207192968315972,51.465547245335266,8.996187557199987,13.060426447409649,10.243355798056895,29.516113524665005
218,10.133364600818611,15.59735003136046,6.67428324295523,11.39942589544541,28.79124188777193,51.94825936842626,9.353703202884116,14.313039377013222,9.896385988184848,29.916795819331362
219,8.716049640035306,16.19412533168643,7.231192678031781,12.074905667791889,29.250507225369706,51.95146965188231,8.923923490372152,15.178875296725735,10.087074131014958,29.870784483650116
220,10.759125058083328,14.989294878633215,6.186551106203375,12.357362061307123,29.478348692489437,51.99368885375218,9.026316764454263,14.243590280500657,9.9978433264432,29.91920521089534
221,9.404540012269921,16.509758093732888,7.213083266347869,12.110257895230271,29.513082193226253,52.398537317282354,9.067971843742981,12.989875607940034,10.116744437413514,30.108218644964797
222,10.060335701131468,15.698212163410803,6.714533431714615,12.598427798335262,30.151298590120213,52.5099345136625,9.119112900434956,10.93584324833531,9.880573806583572,30.259422152915363
223,9.730499422359712,16.303355780084438,7.145882435139922,12.503563347681798,30.63394816187973,52.71954222554624,9.046948517743566,9.296317587093439,10.044587761733524,30.273541157609646
224,10.855155315929604,16.189940587925424,7.112491857666884,13.03475045122308,31.566591542050684,52.90355180725427,9.056246217446162,7.611208991777408,9.885086427583907,30.41095913046835
225,9.518428609285099,16.84945888887827,7.457418378494077,12.698988874960122,32.39116754243764,53.02391964288777,9.05002276948711,7.095452892577431,9.969952012141762,30.383247537362582
226,9.0745430859884,16.01782872544259,6.803229326892771,13.05805425000905,33.3985503033301,52.97013030838125,8.884825213749364,7.5980932541320785,9.860126112652091,30.38857166675549
227,9.953554554478563,15.665101540855652,6.562229300208219,12.862223041202622,34.14457630033836,53.34448479458568,8.927784679928635,8.972901888769906,10.081837124418946,30.71778851691407
228,11.094520896376647,16.21477499513864,6.885083660251618,12.883588850872098,34.97177717829645,53.763971722118235,9.081156628364313,11.0085167076789,10.048185073261934,30.84464030263504
229,9.821715599366586,17.226695083286742,7.572578663817167,12.375485467378281,35.573525088251124,53.752821727552714,9.170994705714213,12.976640762136594,9.946358203528897,30.9928567860593
230,11.819784936515227,16.348564067229486,6.964219754877149,11.980627703506642,35.8432443668263,54.19209924722493,9.05254004792559,14.572549516517567,10.080643143765455,30.95518316058862
231,10.662324966290447,17.76935066129275,7.973401188612628,11.613168826823227,36.144452811697796,54.31099973671128,9.31249082210191,15.06703430485323,9.877937896117809,31.131759813716066
232,9.711635135769614,17.119021719794123,7.566643335749139,11.736836537156298,36.153979349762196,54.35287266721934,8.705217288826379,14.576747785992694,10.06592490482857,31.269094003373105
233,9.938099088766773,16.37503172536396,6.7207070477139474,11.16123834280936,36.104780310837306,54.68446989178213,9.143390311173391,12.853442629390745,10.092933559923956,31.43925979418183
234,10.490461248121122,16.556584267959032,6.9744613813065754,11.596297634563252,36.01961259390421,54.86818266989061,8.968435248348376,11.133127252103383,10.145766180995539,31.54015247175436
235,11.226224223981834,17.03548004933502,7.191229212782232,11.189460877108994,35.589996298593384,55.035615692420556,8.766455972498864,8.961813024872184,10.038602585663778,31.606427754524496
236,12.17381557781986,17.460753042057604,7.491748149740952,10.88310204538579,34.6026899944924,55.529326947729906,9.365448592536838,7.360666590315191,10.042925787070974,31.567962336847867
237,11.177059871991228,18.397986887985983,8.245791526845887,11.1958022439454,34.062126160107546,55.48014816401352,9.271954001145794,7.132862677243782,9.81527298604551,31.871615014015124
238,10.900201895908852,17.836924719766476,7.6608176963894925,11.518498038358612,33.6163316708689,55.47486142978036,8.86563810790607,7.710322088466629,9.87931312255998,31.67537478486385
239,10.794379944272125,17.508726259145792,7.506432049945852,11.96588349287246,32.99696809933546,55.7800538653042,8.91847417034317,8.849178680089125,10.126626335025833,31.78348882175638
240,11.18822765031645,17.555787556451822,7.351685691200214,12.58080708874865,32.64685072210619,56.12617239393428,9.064123148028514,10.78064910413315,10.233775467381651,32.11586871807432
241,8.705370578260052,18.098460154016845,7.749581122965087,12.55627437439756,32.17396837308318,56.48539639705056,9.055480315181345,12.942654953641652,9.83086693806622,32.147100113899576
