time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
170,8.861071854009703,12.883178209523994,6.613798910815406,11.855537301828754,24.11250823687894,42.243457149331114,9.200703041810511,14.312412948347047,10.209858641485885,25.23481585836351
171,9.475895878647734,12.58099964402287,6.101910521702363,12.005972189427666,24.50498493874851,42.281207602885495,8.95090987565906,15.18217285615458,9.94859988560174,25.203375368164718
172,11.123683770666977,13.138895039149611,6.605161492655619,11.18223952641977,25.155232359238482,42.411542467499316,9.058114119852565,14.37074035166562,9.931848555312698,25.371331025991495
173,10.534572181293532,14.277544378490807,7.440684415804454,11.012170638631652,25.61097205348605,42.72011458458852,9.166252753095353,13.120416783914882,9.978328649746103,25.15133302856347
174,10.200263953842446,14.244903591473337,7.390534014308458,10.689737034948514,26.24670870196076,42.74961261875498,9.141625246785791,11.145041290494982,10.045984224018706,25.365967924075058
175,10.480094331858293,13.869379574047175,6.825308559278307,10.650763551060113,27.19561328916173,42.92559570933214,9.050991970906585,9.18060220676579,10.037668485556898,25.461222166085378
176,11.30269681181493,14.06497085592784,7.145622993060135,11.357217653816617,28.657698001223082,42.868015918156225,8.720201206142125,7.786616048402703,10.11671920924081,25.76304511161518
177,9.577914390008607,14.777021836255065,7.63376761060296,11.38411941187695,29.432152864490238,43.19693583162313,8.856141152063884,6.67020482603341,10.289533203526744,25.912824269884478
178,10.476633140952208,13.597775450019927,6.782408835463204,11.17495920923959,29.91477027964583,43.85288233360184,9.219979429313405,7.396885805030888,9.859383578601369,25.98683811979819
179,10.513156583718715,14.283128689426912,7.312089378043757,11.602726800309423,30.217447313363035,44.098232065888155,9.26946971365682,9.141841629561462,9.873931869728658,25.79338465736923
180,9.817220995198255,14.614500837806089,7.373784246226403,12.11746532727769,30.87353561189812,43.89189604855915,8.875343438948958,11.315051343141185,9.909067021435112,26.09174429981432
181,9.203163174194184,14.077658374154243,7.004719347980769,12.147519816695507,31.022270482333713,44.09230494840065,8.911039194972659,12.930126119188737,9.822720914335019,26.070484754456405
182,8.56854062827603,13.612051863305192,6.454455846525689,12.709470587865235,31.086296754637733,44.5972404897524,9.064448664126374,14.195344951008813,10.060150922107507,26.05674307914319
183,8.62826178494104,13.08513331781934,6.162779508154342,13.183600561666024,31.332536946832303,44.54448497668252,8.809899213773203,15.190428341485656,9.803831563815798,26.24182888300139
184,9.497438531289855,13.209179947576349,6.199232015204025,12.839956596635387,30.567935269115985,44.68060976691461,8.926391079620426,14.074530896392448,9.704425126633467,26.342408149544898
185,10.694990739639678,13.736345929813131,6.49016898674757,12.687143089195821,29.97652982517288,45.23666743417497,9.171085536921373,12.99593504070552,10.180778601295502,26.278626509578153
186,10.446050861203066,14.77250745425989,7.243893525955296,12.614122719584207,29.233666915254243,45.12808249253588,8.86109621838723,11.18775379144432,9.805219502581087,26.74823382665388
187,11.678829640708754,14.64156385260752,7.232691793489999,12.266175294055472,28.75049188916147,45.21660843368262,8.588830280462677,8.985841614797838,9.903760588630968,26.569694024873836
188,9.681325265330138,15.641867839657856,8.10932748389305,12.646478203459337,28.1545069818094,45.030842551053446,8.497587993922403,7.233318581041102,10.12466470149014,26.870539100385795
189,10.879243841784042,14.202033281114382,6.644363446298116,12.369032459371487,27.875007097876896,45.43968273588658,8.76210282049449,6.519819365968614,9.990447157163588,26.84247566891006
190,9.06171804177589,15.147441231807004,7.559677505959382,12.216147754052747,27.23497055867378,45.90538408598509,8.882166233349523,7.149812493556827,9.799939873494864,26.999146153078755
191,10.897185130387447,13.884849849131818,6.336808734322428,12.150344964430642,27.134948564720126,46.24634116909871,9.02389658125068,8.91499899924023,9.887650546637042,26.984310484260664
192,10.087853236610862,15.196806847709205,7.40018070734649,11.328047393270722,26.438829936599728,46.38775016393297,9.168342792463555,11.02616659712454,9.738108704747628,27.03633138706994
193,11.185430333844788,14.66083561002264,6.976267801692676,11.511782423658088,26.558135260369284,46.81364100486314,9.116889768493218,13.186484999224065,9.918056668565592,27.187273972648057
194,10.058239063365841,15.578716692149774,7.8612512296518435,10.889709544625786,26.395549190973227,46.831750636377244,9.032591750403508,14.544944544912662,10.077647550436616,27.29658292936118
195,7.5729635204013475,14.817590246848022,7.24013618513258,11.10296994790268,26.774453130175377,46.94253964125593,8.835481036867723,14.921228723048179,10.144976854461671,27.747480820549214
196,10.876657784868948,13.162981605826012,5.670726547404077,10.99547767266138,27.115787423240686,47.408162608815196,9.323269206032018,14.53123212425358,10.142685896811821,27.643110247399036
197,10.791510392020175,15.43067942577784,7.433218125954446,11.641167616467916,27.861719604635226,47.488890402979436,9.055942173463176,13.328425285596678,9.913354136736464,27.938742126245845
198,8.324528565555743,15.398912293602123,7.382497470076998,11.656766920634507,28.73276668446728,47.74653260510096,9.070421626068045,11.039467977640278,9.88615886834098,27.89541510474664
199,9.017645703010073,13.708341761243876,5.897741178875838,11.03505787358888,28.711480105093887,47.81495359560524,9.093106191472268,8.903110931977075,10.037763685033973,27.756685515423943
200,10.64344069844695,14.369976456691424,6.6046397397896675,12.309763752804736,30.146797967537438,48.14746448610951,9.04804357821123,7.642317716861245,9.924760212337176,28.32977239152637
201,10.54801640973534,15.63023461619818,7.51808246229662,12.36753442375868,30.929933543172847,47.83949944936529,8.557702292936886,7.195460259863769,9.85782141251105,27.970777871551167
202,11.7184018866795,15.51076197080937,7.285236662168294,12.076240879663857,31.330451282562557,48.47977811526267,8.979997720495241,7.070936169432581,9.998583601266283,28.255686114412402
203,11.29455947735253,16.233864064058633,7.803076945841536,12.683920416508924,32.09513989797102,48.8927809663486,9.180600362678822,8.8314829202584,10.0692895083163,28.28143075039136
204,10.00271203870667,16.22153872930451,7.761017260569054,13.159016011218146,33.093526631167485,48.7221403788415,9.039842540516867,11.054911496450055,9.908589907269478,28.500113225757037
205,8.402425027398145,15.240338854942456,6.936911503368362,13.096673181851934,33.74929516111349,48.91800780003948,8.84480429202745,12.977436466143272,9.836771969538072,28.47686331357557
206,9.796866172643504,13.989563545464023,6.023842850510225,13.247681986307661,33.75393160370542,49.338369551515164,9.105888541922306,14.352404501823901,10.051955123899944,28.534146957045486
207,9.901830718367078,15.288662690277768,7.067624733044788,13.301171156802557,34.14253336769255,49.85083453938818,9.387188570378104,15.063780300947341,10.004291049020253,28.833841435397872
208,10.049191627858573,15.277942355721494,6.8263863294882565,12.41168738628572,33.39015699963884,49.92656812181758,9.331182703369794,14.912705036804457,9.92785507812657,28.85183539522138
209,11.526551332480413,15.566493742302322,7.127651494388925,11.896765701847805,32.7505513066197,50.27687668647813,9.493484117523119,13.458726076714587,10.09442580547515,28.911539511681134
210,9.072010595815478,16.59032693875616,7.86566439325172,12.025746456303947,32.69748255466105,49.910971162800784,8.866692123704327,11.37327898566206,10.423637677784006,29.004541027975833
211,10.924659789860007,14.87494403006869,6.327823084684942,11.666074756002715,32.121531183753056,49.82872414133923,8.600873632877123,8.886386829846957,10.011070720810112,29.392189237260048
212,12.110155333606784,16.270796616978423,7.639129228257497,11.592054479140263,31.784111022270878,50.29042007479338,9.002993713003281,7.350697504640131,10.431715208108674,29.205333617840534
213,9.356403714344681,17.160961825239,8.16933899922314,11.679843668227553,31.377279541072514,50.74792469897168,9.027186230988551,6.945907201374856,10.002129105265196,29.504234782722698
214,9.41039701936667,15.102370395880605,6.616875218148428,10.675313807555362,30.16034993123998,51.004729789686905,9.124329682762403,7.742103069774328,9.680040406397994,29.503266600378787
215,10.863182206865815,15.368642862627961,6.7451371725712095,11.38068459994299,29.838061683436376,51.317132148679164,9.27080200224858,9.378345628809235,10.239701917357737,29.41273034876026
216,11.176971268935166,16.444339128849,7.711090007587615,11.708092027746146,29.95657830904887,51.036483372063586,8.744323261334053,11.288955244890934,10.061621970815304,29.613853575375508
217,9.751843854021642,16.780265972087093,7.845930917234978,11.099154402844105,28.9293046353281,51.471572579347935,9.063192083609824,12.811105284015557,10.295869501961866,29.54774846765489
218,10.133364600818611,15.747533050951239,6.886127048974313,11.292730449465916,28.77300078235066,51.949524370496036,9.251518768339276,14.533991888296274,10.136799860028912,30.010501099842536
219,8.716049640035306,15.905045043358799,6.9281353140647415,11.813247325207627,28.874728404731727,51.881581290690185,9.106382841677137,15.415685899953113,9.922191740176453,29.98958896194267
220,10.759125058083328,15.18285038042893,6.241326511370046,12.567652717643798,29.617528664528056,51.91139109919399,8.917749797823726,14.414348664574023,10.085283542721896,30.13120064501254
221,9.404540012269921,16.592424936534197,7.5352107494325224,12.417008196294363,29.77019772871457,52.19229445542186,8.946416522378628,12.982560140439121,10.12551863844012,30.21328971852243
222,10.060335701131468,15.955259590091607,6.861359973827275,12.411778014196972,30.034133338128388,52.6546469679588,8.997585685439525,11.060373216482445,9.874831974808597,30.238243136100138
223,9.730499422359712,16.173479979783618,6.86050614292971,12.239838817986428,30.435595120115526,52.51972135709668,9.04150386714532,8.975252025884636,9.795215005352548,30.12278720107814
224,10.855155315929604,15.909456603497565,6.801621798941985,13.25737154025624,31.754824884825073,52.56238532796519,8.81732702395756,7.443982314495746,10.128656773636633,30.219694394119745
225,9.518428609285099,16.88382356855826,7.504018972840833,13.012423528784206,32.57001206132664,52.71643116842361,8.851269118419847,6.815031023775866,9.897391201116196,30.716357691182537
226,9.0745430859884,16.09097689798475,6.899875927720377,12.82170537780541,33.21742875996264,53.26551396753362,9.036503714121498,7.367729664870674,9.955109885336707,30.66099427995869
227,9.953554554478563,15.782791769637717,6.711087225267113,12.85460668102978,34.34474687146627,53.34354835952127,8.941035197097738,8.84758653525768,9.757859874259506,30.78168790072108
228,11.094520896376647,16.418014421063194,7.2139245902530975,12.778689596819747,34.909416877458476,53.48506085882659,9.056126909822362,10.950707204230474,10.034669695241472,30.50204867781532
229,9.821715599366586,17.483462229985555,7.806413775060805,12.169564907281968,35.621879638467576,53.80659348216321,9.10464996290709,12.966571621369388,9.919193997928247,31.10342550229384
230,11.819784936515227,16.316865752640012,6.891825059652196,11.91076691583605,35.48943355225469,53.8663915331942,8.984185985695634,14.534651928691133,10.07728825010881,30.684032370846346
231,10.662324966290447,17.680472390947656,7.892523372503856,11.887458854213056,36.284881246384025,54.196964801054676,9.01669164671818,14.943054361326276,9.918876827380965,31.09222294326116
232,9.711635135769614,16.908576012361756,7.307514366441495,11.761236677928196,36.367418103847356,54.16680466248241,8.769904282311405,14.488699667414128,10.05000248070542,31.004547795314007
233,9.938099088766773,16.370087229061664,6.6822089924837575,10.969946407519933,35.704206320974116,54.467764757289125,9.046683109739377,12.871494966553017,9.920199220572568,31.327685323560452
234,10.490461248121122,16.575467955897867,6.874179402542264,11.539733611280015,36.10723521993786,54.77449981237602,8.967085852518554,11.059475648909121,10.03927459638937,31.39449920040001
235,11.226224223981834,17.137330789530044,7.327453179291098,11.158954353134922,35.73370372048008,54.883041116616624,8.868181785682857,9.042261388587242,10.043449795844568,31.560242561953068
236,12.17381557781986,17.689553411012167,7.722311413069707,10.741940518520684,34.49664992393641,55.61953765448607,9.354546157923368,7.366520264518988,10.030078767217718,31.766989025798697
237,11.177059871991228,18.19646184681022,8.106195889825107,11.342546448022238,34.023426992180745,55.70825136056583,9.138023353894955,7.293385784694623,10.059765888276377,31.632543307364223
238,10.900201895908852,17.72117310891963,7.614849812461412,11.770210151927824,33.689559967558274,55.43678985080372,8.80341584706527,7.700599085747166,9.952023355370203,31.839245770753212
239,10.794379944272125,17.626931186156153,7.458393480752787,12.037584400260377,32.98707895685024,55.925102832973906,9.231481912599268,8.851980723214941,10.309682457316285,31.911216742411547
240,11.18822765031645,17.576441605519356,7.464126864239762,12.400878219573073,32.58810883349304,56.055800727831,8.699387813730489,11.00233323896038,10.108012281185204,32.20005223465581
